date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2022-08-30,69,63,92,127,184,267,301,238,186,87,26
2022-08-31,60,83,85,160,198,264,322,259,198,91,14
2022-09-01,47,73,58,131,198,250,233,201,161,92,12
2022-09-02,59,69,65,118,180,200,243,214,177,87,18
2022-09-03,46,64,52,93,172,172,224,209,143,69,23
2022-09-04,35,28,31,50,91,112,114,87,49,33,5
2022-09-05,83,83,70,160,242,336,429,340,223,141,27
2022-09-06,50,43,50,114,169,209,293,218,178,99,8
2022-09-07,51,53,63,105,175,240,275,245,173,95,27
2022-09-08,39,60,48,82,136,184,236,185,153,100,16
2022-09-09,73,60,46,110,149,180,268,216,165,93,18
2022-09-10,60,46,37,91,138,199,254,179,142,96,14
2022-09-11,44,52,25,44,85,125,146,95,67,37,7
2022-09-12,94,92,67,159,269,387,429,337,290,131,18
2022-09-13,65,54,45,108,188,217,272,233,208,96,24
2022-09-14,69,105,72,96,205,251,314,249,213,112,18
2022-09-15,68,91,70,101,188,200,296,224,167,84,13
2022-09-16,62,115,82,96,178,215,302,229,183,92,11
2022-09-17,94,122,93,73,158,200,278,221,167,90,11
2022-09-18,55,81,55,49,97,111,147,97,75,22,6
2022-09-19,138,237,114,166,287,402,498,361,243,113,26
2022-09-20,98,206,112,120,234,277,310,251,201,87,13
2022-09-21,82,176,118,179,266,379,372,292,230,102,18
2022-09-22,78,175,119,155,234,332,374,277,187,98,20
2022-09-23,77,96,115,120,201,262,299,256,218,89,18
2022-09-24,114,148,115,142,229,291,344,264,202,99,12
2022-09-25,43,100,74,61,155,193,230,141,74,43,7
2022-09-26,106,287,278,251,470,727,793,587,361,161,28
2022-09-27,95,209,182,208,394,567,615,457,320,169,29
2022-09-28,75,164,173,233,403,546,647,511,308,181,35
2022-09-29,74,159,184,203,373,457,637,495,370,183,19
2022-09-30,66,100,143,189,360,460,609,467,362,188,31
2022-10-01,62,123,160,178,297,431,579,487,309,163,25
2022-10-02,29,64,79,93,183,259,315,231,141,66,9
2022-10-03,111,178,263,389,522,876,1120,786,483,268,47
2022-10-04,69,106,141,296,439,572,716,544,369,195,31
2022-10-05,66,94,144,300,430,583,722,596,402,225,42
2022-10-06,68,77,136,284,369,486,643,538,384,186,26
