date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2022-01-16,122.0,233.71428571428572,177.71428571428572,214.28571428571428,241.71428571428572,269.7142857142857,238.71428571428572,140.42857142857142,79.57142857142857,35.142857142857146,7.0
2022-01-17,131.14285714285714,243.28571428571428,184.42857142857142,207.42857142857142,244.42857142857142,267.0,237.85714285714286,136.28571428571428,76.71428571428571,35.42857142857143,7.428571428571429
2022-01-18,141.71428571428572,250.71428571428572,190.14285714285714,196.0,243.0,266.2857142857143,229.57142857142858,128.0,76.14285714285714,36.142857142857146,7.714285714285714
2022-01-19,150.57142857142858,252.28571428571428,189.0,189.28571428571428,240.85714285714286,267.57142857142856,224.42857142857142,127.71428571428571,74.57142857142857,38.0,7.0
2022-01-20,156.57142857142858,254.71428571428572,190.71428571428572,186.0,236.71428571428572,267.2857142857143,226.71428571428572,127.85714285714286,75.14285714285714,37.714285714285715,7.0
2022-01-21,155.85714285714286,262.0,193.42857142857142,177.42857142857142,235.71428571428572,265.7142857142857,217.0,120.42857142857143,74.28571428571429,35.142857142857146,6.428571428571429
2022-01-22,151.42857142857142,263.42857142857144,193.0,171.0,226.0,263.42857142857144,213.42857142857142,114.42857142857143,69.71428571428571,37.57142857142857,6.285714285714286
2022-01-23,152.14285714285714,262.2857142857143,192.14285714285714,163.14285714285714,218.0,259.0,209.85714285714286,110.28571428571429,70.0,35.714285714285715,6.0
2022-01-24,146.42857142857142,258.57142857142856,188.71428571428572,155.42857142857142,206.85714285714286,255.57142857142858,204.42857142857142,106.57142857142857,68.14285714285714,34.42857142857143,4.857142857142857
2022-01-25,135.85714285714286,257.14285714285717,182.14285714285714,148.28571428571428,197.85714285714286,248.71428571428572,199.42857142857142,105.85714285714286,68.57142857142857,33.857142857142854,4.571428571428571
2022-01-26,130.0,257.14285714285717,178.57142857142858,141.71428571428572,189.85714285714286,241.57142857142858,191.0,103.57142857142857,65.0,31.857142857142858,4.714285714285714
2022-01-27,127.0,254.0,175.0,138.57142857142858,190.42857142857142,239.28571428571428,186.85714285714286,100.0,63.142857142857146,32.285714285714285,4.428571428571429
2022-01-28,119.14285714285714,245.28571428571428,161.57142857142858,127.85714285714286,178.28571428571428,227.57142857142858,177.71428571428572,94.57142857142857,59.142857142857146,33.42857142857143,5.142857142857143
2022-01-29,114.0,234.57142857142858,151.28571428571428,118.57142857142857,174.0,217.57142857142858,169.71428571428572,90.57142857142857,57.57142857142857,32.285714285714285,4.857142857142857
2022-01-30,107.0,223.28571428571428,147.0,114.42857142857143,165.71428571428572,204.42857142857142,157.28571428571428,87.71428571428571,55.285714285714285,32.857142857142854,4.857142857142857
2022-01-31,106.42857142857143,215.28571428571428,140.57142857142858,107.57142857142857,159.42857142857142,195.71428571428572,148.42857142857142,84.42857142857143,52.285714285714285,31.857142857142858,5.571428571428571
2022-02-01,105.42857142857143,205.28571428571428,135.71428571428572,102.85714285714286,153.85714285714286,183.0,139.0,79.42857142857143,49.0,31.0,5.428571428571429
2022-02-02,100.85714285714286,192.42857142857142,127.28571428571429,93.42857142857143,146.85714285714286,176.14285714285714,132.28571428571428,71.0,48.57142857142857,30.428571428571427,5.428571428571429
2022-02-03,100.0,186.85714285714286,127.42857142857143,94.85714285714286,144.85714285714286,174.42857142857142,129.57142857142858,71.57142857142857,50.0,30.142857142857142,5.428571428571429
2022-02-04,97.14285714285714,171.42857142857142,120.42857142857143,93.85714285714286,133.85714285714286,162.85714285714286,119.14285714285714,69.28571428571429,50.285714285714285,27.857142857142858,5.0
2022-02-05,98.71428571428571,161.28571428571428,121.28571428571429,89.71428571428571,127.42857142857143,158.28571428571428,117.42857142857143,68.14285714285714,50.42857142857143,27.285714285714285,5.0
2022-02-06,96.71428571428571,153.71428571428572,115.71428571428571,79.14285714285714,120.42857142857143,153.42857142857142,111.85714285714286,65.14285714285714,46.285714285714285,24.285714285714285,4.428571428571429
2022-02-07,92.14285714285714,146.28571428571428,114.0,75.42857142857143,113.57142857142857,145.71428571428572,107.0,64.14285714285714,44.57142857142857,23.142857142857142,3.5714285714285716
2022-02-08,90.71428571428571,139.28571428571428,106.57142857142857,70.85714285714286,107.14285714285714,143.42857142857142,103.85714285714286,61.142857142857146,41.714285714285715,21.857142857142858,3.5714285714285716
2022-02-09,88.28571428571429,135.57142857142858,103.0,68.57142857142857,100.85714285714286,136.14285714285714,101.57142857142857,61.857142857142854,40.57142857142857,19.714285714285715,3.4285714285714284
2022-02-10,84.0,133.0,101.14285714285714,66.28571428571429,96.85714285714286,132.57142857142858,98.42857142857143,60.57142857142857,39.285714285714285,19.285714285714285,3.142857142857143
2022-02-11,79.28571428571429,124.14285714285714,93.85714285714286,58.0,90.57142857142857,123.85714285714286,91.71428571428571,57.57142857142857,35.714285714285715,18.285714285714285,2.142857142857143
2022-02-12,74.0,121.42857142857143,86.14285714285714,56.0,86.28571428571429,116.57142857142857,85.42857142857143,55.714285714285715,34.142857142857146,17.571428571428573,2.2857142857142856
