date,incidence,incidence_7_days_moving_average
2022-06-18,45,52.142857142857146
2022-06-19,54,54.142857142857146
2022-06-20,46,54.42857142857143
2022-06-21,56,55.42857142857143
2022-06-22,58,55.714285714285715
2022-06-23,63,57.285714285714285
2022-06-24,66,60.0
2022-06-25,47,61.714285714285715
2022-06-26,65,62.42857142857143
2022-06-27,65,63.857142857142854
2022-06-28,68,64.42857142857143
2022-06-29,63,69.14285714285714
2022-06-30,73,69.0
2022-07-01,70,69.42857142857143
2022-07-02,80,71.14285714285714
2022-07-03,64,75.0
2022-07-04,68,77.0
2022-07-05,80,76.28571428571429
2022-07-06,90,72.85714285714286
2022-07-07,87,71.42857142857143
2022-07-08,65,72.28571428571429
2022-07-09,56,68.85714285714286
2022-07-10,54,65.57142857142857
2022-07-11,74,59.42857142857143
2022-07-12,56,59.142857142857146
2022-07-13,67,60.57142857142857
2022-07-14,44,60.285714285714285
2022-07-15,63,59.57142857142857
2022-07-16,66,59.42857142857143
2022-07-17,52,56.857142857142854
2022-07-18,69,62.42857142857143
2022-07-19,55,62.0
2022-07-20,49,58.42857142857143
2022-07-21,83,57.42857142857143
2022-07-22,60,55.42857142857143
2022-07-23,41,52.857142857142854
2022-07-24,45,53.57142857142857
2022-07-25,55,46.57142857142857
2022-07-26,37,43.0
2022-07-27,54,41.857142857142854
2022-07-28,34,40.285714285714285
2022-07-29,35,38.42857142857143
2022-07-30,33,39.42857142857143
2022-07-31,34,37.142857142857146
2022-08-01,42,37.57142857142857
2022-08-02,44,37.0
2022-08-03,38,37.42857142857143
2022-08-04,37,36.285714285714285
2022-08-05,31,35.42857142857143
2022-08-06,36,34.857142857142854
2022-08-07,26,34.142857142857146
2022-08-08,36,32.57142857142857
2022-08-09,40,31.857142857142858
2022-08-10,33,30.428571428571427
2022-08-11,26,28.857142857142858
2022-08-12,26,27.714285714285715
2022-08-13,26,24.857142857142858
2022-08-14,15,24.571428571428573
2022-08-15,28,24.0
2022-08-16,20,23.571428571428573
2022-08-17,31,22.714285714285715
2022-08-18,22,22.714285714285715
2022-08-19,23,20.857142857142858
2022-08-20,20,20.857142857142858
2022-08-21,15,18.428571428571427
2022-08-22,15,16.714285714285715
2022-08-23,20,17.142857142857142
2022-08-24,14,15.714285714285714
2022-08-25,10,15.285714285714286
2022-08-26,26,15.571428571428571
2022-08-27,10,14.0
2022-08-28,12,13.142857142857142
2022-08-29,17,13.142857142857142
2022-08-30,9,10.285714285714286
2022-08-31,8,11.428571428571429
2022-09-01,10,10.571428571428571
2022-09-02,6,9.857142857142858
2022-09-03,18,9.857142857142858
2022-09-04,6,11.714285714285714
2022-09-05,12,11.714285714285714
2022-09-06,9,12.0
2022-09-07,21,11.428571428571429
2022-09-08,10,11.142857142857142
2022-09-09,8,11.0
2022-09-10,14,10.857142857142858
2022-09-11,4,8.428571428571429
2022-09-12,11,8.428571428571429
2022-09-13,8,9.857142857142858
2022-09-14,4,8.714285714285714
2022-09-15,10,8.857142857142858
2022-09-16,18,9.0
2022-09-17,6,10.0
2022-09-18,5,10.142857142857142
2022-09-19,12,8.857142857142858
2022-09-20,15,
2022-09-21,5,
2022-09-22,1,
