date,incidence,incidence_7_days_moving_average
2022-06-16,16,16.285714285714285
2022-06-17,19,15.857142857142858
2022-06-18,19,17.142857142857142
2022-06-19,1,17.857142857142858
2022-06-20,23,17.142857142857142
2022-06-21,24,17.285714285714285
2022-06-22,23,17.142857142857142
2022-06-23,11,17.142857142857142
2022-06-24,20,19.0
2022-06-25,18,19.142857142857142
2022-06-26,1,20.0
2022-06-27,36,21.428571428571427
2022-06-28,25,25.285714285714285
2022-06-29,29,28.142857142857142
2022-06-30,21,28.0
2022-07-01,47,30.857142857142858
2022-07-02,38,31.857142857142858
2022-07-03,0,33.0
2022-07-04,56,35.285714285714285
2022-07-05,32,33.857142857142854
2022-07-06,37,30.571428571428573
2022-07-07,37,31.428571428571427
2022-07-08,37,29.714285714285715
2022-07-09,15,30.428571428571427
2022-07-10,6,30.857142857142858
2022-07-11,44,31.428571428571427
2022-07-12,37,31.0
2022-07-13,40,30.428571428571427
2022-07-14,41,30.428571428571427
2022-07-15,34,33.285714285714285
2022-07-16,11,32.714285714285715
2022-07-17,6,32.0
2022-07-18,64,30.857142857142858
2022-07-19,33,30.142857142857142
2022-07-20,35,33.285714285714285
2022-07-21,33,32.57142857142857
2022-07-22,29,29.571428571428573
2022-07-23,33,30.857142857142858
2022-07-24,1,29.714285714285715
2022-07-25,43,28.857142857142858
2022-07-26,42,26.857142857142858
2022-07-27,27,24.857142857142858
2022-07-28,27,25.142857142857142
2022-07-29,15,24.714285714285715
2022-07-30,19,23.571428571428573
2022-07-31,3,23.142857142857142
2022-08-01,40,23.428571428571427
2022-08-02,34,24.285714285714285
2022-08-03,24,24.0
2022-08-04,29,24.142857142857142
2022-08-05,21,24.142857142857142
2022-08-06,17,24.428571428571427
2022-08-07,4,23.857142857142858
2022-08-08,40,22.428571428571427
2022-08-09,36,20.714285714285715
2022-08-10,20,19.285714285714285
2022-08-11,19,19.0
2022-08-12,9,14.857142857142858
2022-08-13,7,12.857142857142858
2022-08-14,2,14.0
2022-08-15,11,13.428571428571429
2022-08-16,22,15.428571428571429
2022-08-17,28,16.142857142857142
2022-08-18,15,16.285714285714285
2022-08-19,23,18.285714285714285
2022-08-20,12,18.0
2022-08-21,3,15.714285714285714
2022-08-22,25,15.571428571428571
2022-08-23,20,14.857142857142858
2022-08-24,12,15.0
2022-08-25,14,14.714285714285714
2022-08-26,18,14.428571428571429
2022-08-27,13,12.857142857142858
2022-08-28,1,13.285714285714286
2022-08-29,23,13.285714285714286
2022-08-30,9,11.714285714285714
2022-08-31,15,10.714285714285714
2022-09-01,14,10.571428571428571
2022-09-02,7,9.571428571428571
2022-09-03,6,10.0
2022-09-04,0,9.0
2022-09-05,16,8.142857142857142
2022-09-06,12,8.857142857142858
2022-09-07,8,9.571428571428571
2022-09-08,8,9.571428571428571
2022-09-09,12,8.857142857142858
2022-09-10,11,8.428571428571429
2022-09-11,0,7.857142857142857
2022-09-12,11,8.428571428571429
2022-09-13,9,7.428571428571429
2022-09-14,4,7.285714285714286
2022-09-15,12,7.285714285714286
2022-09-16,5,7.857142857142857
2022-09-17,10,7.571428571428571
2022-09-18,0,8.285714285714286
2022-09-19,15,7.714285714285714
2022-09-20,7,7.714285714285714
2022-09-21,9,7.0
2022-09-22,8,
2022-09-23,5,
2022-09-24,5,
