date,incidence,incidence_7_days_moving_average
2022-06-13,698,495.42857142857144
2022-06-14,607,533.2857142857143
2022-06-15,548,553.0
2022-06-16,654,569.1428571428571
2022-06-17,661,613.2857142857143
2022-06-18,533,648.4285714285714
2022-06-19,283,706.2857142857143
2022-06-20,1007,749.5714285714286
2022-06-21,853,795.1428571428571
2022-06-22,953,849.1428571428571
2022-06-23,957,870.0
2022-06-24,980,974.2857142857143
2022-06-25,911,1053.7142857142858
2022-06-26,429,1134.7142857142858
2022-06-27,1737,1217.2857142857142
2022-06-28,1409,1293.7142857142858
2022-06-29,1520,1347.2857142857142
2022-06-30,1535,1370.4285714285713
2022-07-01,1515,1467.2857142857142
2022-07-02,1286,1541.5714285714287
2022-07-03,591,1587.2857142857142
2022-07-04,2415,1623.2857142857142
2022-07-05,1929,1666.2857142857142
2022-07-06,1840,1703.2857142857142
2022-07-07,1787,1710.0
2022-07-08,1816,1749.2857142857142
2022-07-09,1545,1769.4285714285713
2022-07-10,638,1785.857142857143
2022-07-11,2690,1787.0
2022-07-12,2070,1755.857142857143
2022-07-13,1955,1728.4285714285713
2022-07-14,1795,1708.4285714285713
2022-07-15,1598,1650.7142857142858
2022-07-16,1353,1586.0
2022-07-17,498,1520.5714285714287
2022-07-18,2286,1446.7142857142858
2022-07-19,1617,1396.4285714285713
2022-07-20,1497,1353.142857142857
2022-07-21,1278,1345.2857142857142
2022-07-22,1246,1266.4285714285713
2022-07-23,1050,1210.0
2022-07-24,443,1155.142857142857
2022-07-25,1734,1119.857142857143
2022-07-26,1222,1071.0
2022-07-27,1113,1032.142857142857
2022-07-28,1031,1023.0
2022-07-29,904,958.1428571428571
2022-07-30,778,908.5714285714286
2022-07-31,379,861.7142857142857
2022-08-01,1280,811.7142857142857
2022-08-02,875,777.5714285714286
2022-08-03,785,742.8571428571429
2022-08-04,681,719.5714285714286
2022-08-05,665,660.4285714285714
2022-08-06,535,623.0
2022-08-07,216,590.5714285714286
2022-08-08,866,561.0
2022-08-09,613,529.1428571428571
2022-08-10,558,501.14285714285717
2022-08-11,474,494.85714285714283
2022-08-12,442,392.2857142857143
2022-08-13,339,400.0
2022-08-14,172,380.2857142857143
2022-08-15,148,371.0
2022-08-16,667,365.0
2022-08-17,420,366.14285714285717
2022-08-18,409,364.14285714285717
2022-08-19,400,425.42857142857144
2022-08-20,347,385.0
2022-08-21,158,376.85714285714283
2022-08-22,577,364.14285714285717
2022-08-23,384,352.42857142857144
2022-08-24,363,343.0
2022-08-25,320,336.57142857142856
2022-08-26,318,320.0
2022-08-27,281,321.0
2022-08-28,113,314.57142857142856
2022-08-29,461,310.14285714285717
2022-08-30,391,302.14285714285717
2022-08-31,318,293.7142857142857
2022-09-01,289,289.42857142857144
2022-09-02,262,279.57142857142856
2022-09-03,222,269.14285714285717
2022-09-04,83,272.2857142857143
2022-09-05,392,272.14285714285717
2022-09-06,318,281.57142857142856
2022-09-07,340,289.57142857142856
2022-09-08,288,293.0
2022-09-09,328,299.14285714285717
2022-09-10,278,306.42857142857144
2022-09-11,107,315.85714285714283
2022-09-12,435,325.0
2022-09-13,369,330.2857142857143
2022-09-14,406,342.14285714285717
2022-09-15,352,344.14285714285717
2022-09-16,365,361.2857142857143
2022-09-17,361,375.2857142857143
2022-09-18,121,392.85714285714283
2022-09-19,555,412.14285714285717
2022-09-20,467,429.2857142857143
2022-09-21,529,437.7142857142857
2022-09-22,487,458.0
2022-09-23,485,523.2857142857143
2022-09-24,420,577.5714285714286
2022-09-25,263,624.2857142857143
2022-09-26,1012,666.2857142857143
2022-09-27,847,698.8571428571429
2022-09-28,856,735.7142857142857
2022-09-29,781,740.2857142857143
2022-09-30,713,792.8571428571429
2022-10-01,678,818.8571428571429
2022-10-02,295,848.2857142857143
2022-10-03,1380,879.5714285714286
2022-10-04,1029,911.5714285714286
2022-10-05,1062,933.2857142857143
2022-10-06,1000,934.5714285714286
2022-10-07,937,937.8571428571429
2022-10-08,830,941.5714285714286
2022-10-09,304,933.1428571428571
2022-10-10,1403,917.1428571428571
2022-10-11,1055,901.0
2022-10-12,1003,879.5714285714286
2022-10-13,888,870.5714285714286
2022-10-14,824,830.8571428571429
2022-10-15,680,774.0
2022-10-16,241,660.2857142857143
2022-10-17,1125,612.0
2022-10-18,657,
2022-10-19,207,
2022-10-20,550,
