data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-06-10,0.7117059194968522,0.06389482582368489,0.6975797662038279,0.06596468085003938
2021-06-11,0.6814511546990328,0.06769799699186245,0.6685306633995549,0.0693393358243735
2021-06-12,0.6505189546394428,0.07102444448512261,0.6416221577411675,0.07195604109263364
2021-06-13,0.6250440560525593,0.07363785137183075,0.6199696189414888,0.07406529921907716
2021-06-14,0.6028046292110769,0.07580462907264073,0.6046918554307681,0.07536552034193067
2021-06-15,0.5705255992007966,0.07901207292477232,0.5726560603740294,0.078716490750562
2021-06-16,0.5504469053076596,0.08025628690997684,0.5527558828493419,0.08003977461017495
2021-06-17,0.5338289392135845,0.08089796461750934,0.5399672844512955,0.08054554748796156
2021-06-18,0.5353929990645672,0.08087101062927521,0.5427036697765574,0.08047152561981662
2021-06-19,0.5367665409809319,0.08082526729173628,0.5476258790451859,0.08028118244345507
2021-06-20,0.5259475939844435,0.08142710220790783,0.5446336685454639,0.08046502565629489
2021-06-21,0.5258152078007169,0.08143147456262609,0.5508430468829465,0.08018579812788242
2021-06-22,0.5541933902285703,0.08131724191877249,0.5860754961953494,0.0798598083472688
2021-06-23,0.5985472104227756,0.08011557664456435,0.6354702292591052,0.0781655692507546
2021-06-24,0.6546098684430364,0.07690839648838797,0.6941667464003614,0.07444989669684719
2021-06-25,0.7366623168749519,0.0733889600348329,0.7733411097398093,0.07025642320485093
2021-06-26,0.8344689460202848,0.06918033896539001,0.8690455680303392,0.06534222050501137
2021-06-27,0.9469165687409499,0.06838128954364524,0.9770552568000509,0.06504793273023124
2021-06-28,1.06620401522126,0.07697402073173619,1.0986559379680365,0.0729881335856787
2021-06-29,1.1612279560402725,0.09628068836794322,1.1844108609297785,0.09301678422851152
2021-06-30,1.2540456739385415,0.11782360977481326,1.2692857842607568,0.11572232975325593
2021-07-01,1.3385967539812507,0.141345936935378,1.345486772887454,0.13778237184457398
2021-07-02,1.4261818462841906,0.1657659101345637,1.4165627957153641,0.15907401349721934
2021-07-03,1.501513687197042,0.19371852484206428,1.4796609640426046,0.18311248960966384
2021-07-04,1.5227033908366927,0.20368009581139848,1.4971646960396294,0.19132052270641672
2021-07-05,1.5317876178858068,0.20822128130863016,1.5031049402841234,0.19429005407576894
2021-07-06,1.5701591105906065,0.22712321426207174,1.5427835249481097,0.21326190566176786
2021-07-07,1.5914158524958735,0.2380655102089752,1.567712788210782,0.22573575312836403
2021-07-08,1.5767708361987969,0.2304384092269941,1.5591903227753332,0.2214289807960032
2021-07-09,1.5603624018671827,0.2226470250736358,1.5442173323212491,0.21435095319788594
