data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-01-29,1.220819742462346,0.07285555385917784,1.2196019579206392,0.07250452402296875
2021-01-30,1.230779977540736,0.07620014898822536,1.2301367304594422,0.07598693799966502
2021-01-31,1.2297615928379153,0.07583899180870463,1.2291955207617458,0.07565602196286386
2021-02-01,1.2296063763347693,0.07578094332588436,1.2288175695945693,0.07551443548378906
2021-02-02,1.226559881920247,0.07463117003790448,1.225979273093254,0.07443451258920966
2021-02-03,1.2215390977557619,0.0728419585152934,1.2218379393453727,0.07295574475617597
2021-02-04,1.2156524016228816,0.07068044871377517,1.2167786999186883,0.07108701322076884
2021-02-05,1.2072183227684288,0.06773121816603504,1.2087427999720943,0.06825058105556336
2021-02-06,1.1968135367413058,0.06408993985336486,1.199756453726135,0.06507975735107137
2021-02-07,1.1835685691901794,0.059213386495401,1.1876513860573215,0.060601412432632076
2021-02-08,1.1711011307134702,0.05480395544629052,1.1761874137417145,0.056487900739975824
2021-02-09,1.1571827854941135,0.050156009781509206,1.1642195393164982,0.052469887031310565
2021-02-10,1.1436579536258231,0.04563407179801221,1.1527366839373978,0.048592150535959056
2021-02-11,1.127192171311968,0.04049804155460221,1.1378967209134367,0.04393186073902479
2021-02-12,1.109084671511825,0.03523009278675155,1.121112489713495,0.03890490458631357
2021-02-13,1.0882897901934931,0.02915805499116148,1.1000838789721543,0.03266568598663093
2021-02-14,1.0656950355742925,0.022336257725516135,1.077048408818776,0.025557054739970338
2021-02-15,1.0442557629182478,0.01762328918568459,1.05536683611271,0.020363102571422053
2021-02-16,1.020133800837776,0.015011225875893137,1.0307638337469933,0.01692105185886591
2021-02-17,0.993309743328376,0.014073482163240118,1.0026596978909346,0.014821587771848431
2021-02-18,0.9682885110504803,0.016860684791861896,0.9764362035154931,0.01674540038189733
2021-02-19,0.9428801153514493,0.020291415052212755,0.9499847254854086,0.019542590570833525
2021-02-20,0.918043341839349,0.024607478692218628,0.9237839894010824,0.02384105282144962
2021-02-21,0.8953785117919743,0.029257770509988373,0.8996268830403783,0.02861940845513913
2021-02-22,0.8730839447362791,0.033899571037811056,0.8763410067545485,0.03336085881784831
2021-02-23,0.8520929554581156,0.03793697332953162,0.8539865822231867,0.037626777983820345
2021-02-24,0.8339832836282586,0.04153907026686998,0.8349316105620734,0.04142177622387519
2021-02-25,0.818246823731181,0.04441267740896777,0.8188031643421075,0.04432753218542434
2021-02-26,0.8055859628233164,0.04660881448519361,0.8059500293229879,0.04657828877664448
2021-02-27,0.8005638489052902,0.04742993372746577,0.8014059483397443,0.04730097904618505
2021-02-28,0.8002103683493421,0.047491076647557695,0.8017213184932788,0.04724716224476527
2021-03-01,0.8025150064410441,0.0470923825866834,0.8053282728750236,0.04662546108945488
2021-03-02,0.8090603288757888,0.04603197742660916,0.8131854076717155,0.04535864913623903
2021-03-03,0.8188949584908854,0.04434818634129839,0.8239645694754468,0.04352410688010692
2021-03-04,0.8318379446734225,0.04207383305417349,0.8383574759417757,0.04101566708688246
2021-03-05,0.8488786617804222,0.03878162857720753,0.8560225352312604,0.037482864461866466
2021-03-06,0.8676672689677705,0.034834648814483775,0.8749898915495811,0.03339242724114745
2021-03-07,0.8868336762054952,0.030548802419739486,0.8943319472585624,0.02892661120451304
2021-03-08,0.905245168488049,0.026277207564691735,0.9119909475554757,0.024549670913357344
2021-03-09,0.9229738096754495,0.02175215510705929,0.9282942546792338,0.02016145549494076
2021-03-10,0.937664902133316,0.01806203626862561,0.9406298857885349,0.016909353535275267
2021-03-11,0.9507899123520888,0.01469434791506525,0.9516560662348861,0.013929603699388596
2021-03-12,0.9625437971683509,0.011983465202319,0.9602711555033236,0.011960386799184498
2021-03-13,0.97257236148742,0.008817626161572082,0.9677427133398417,0.009473279987459874
2021-03-14,0.9806870200402871,0.006597191822209161,0.9730568553955959,0.007957651047249398
2021-03-15,0.9824291751107015,0.0060204452852797635,0.9713944622774453,0.008520919362264961
2021-03-16,0.9812233257746449,0.006571176801654736,0.9670066317746949,0.010280223304334086
2021-03-17,0.9756761296711759,0.00868989000139447,0.9581088942106454,0.013322279012498413
2021-03-18,0.9631732958041147,0.013313766507158679,0.9431224272235,0.018408866523857464
2021-03-19,0.9475528826369303,0.017834732466256175,0.9255487601735501,0.02300492724779739
2021-03-20,0.9314323061797253,0.02158211277177307,0.9084302074383186,0.026788249288695193
2021-03-21,0.9171220046627319,0.024401287349355344,0.8943301684757019,0.02949589437677601
2021-03-22,0.9042943435535976,0.026794908440407866,0.8821032035760562,0.03165350622453506
2021-03-23,0.8940059776795412,0.028545060864174365,0.8739009825715065,0.032983205561632124
2021-03-24,0.8876542985799363,0.029589631355062467,0.8707792727955639,0.03346417841069906
2021-03-25,0.8846575048552734,0.030095552448193775,0.8714597696094286,0.03335346905835837
2021-03-26,0.886080929274015,0.029825967869525967,0.8774050079614434,0.03226093767072146
2021-03-27,0.8867726819025437,0.02968466097712795,0.8828366566436875,0.031178216306775253
2021-03-28,0.8926987318589236,0.02828285455249216,0.8936722502139547,0.02859997205602847
2021-03-29,0.896425551327093,0.02730150549475083,0.9013741012501714,0.026523664204784393
2021-03-30,0.8998689183617149,0.02637882284355817,0.9079707233955692,0.024654347765118167
2021-03-31,0.9040535032482203,0.025209938555023813,0.9155438335433951,0.022465691207447378
2021-04-01,0.9057318975712004,0.024805143797271854,0.9179810351051061,0.02184543826496552
2021-04-02,0.9042877599318353,0.02513907029434024,0.9172793756080712,0.022019093813770995
2021-04-03,0.8989390275855674,0.026424893849374145,0.9109124532388293,0.023664994497689777
2021-04-04,0.890211833395295,0.02863527467849779,0.900469438356022,0.026442111244230238
2021-04-05,0.8815800056774111,0.03061596381689724,0.88964072965087,0.02898839288285813
2021-04-06,0.8750094715816352,0.03204333193951513,0.8809305832372435,0.03089634094470905
2021-04-07,0.8687188569637678,0.03345055299917517,0.8730821805612952,0.03266750933149478
2021-04-08,0.8649411561723366,0.03426982221396454,0.8670960642872662,0.03395511469617586
2021-04-09,0.8623076326745472,0.03484144396002119,0.8627682685703039,0.03487454908261101
2021-04-10,0.8608628211509848,0.035133098725914746,0.860149653451312,0.035389085917287746
2021-04-11,0.8586300358076383,0.035609856918952715,0.8570115822195431,0.03603933946301024
2021-04-12,0.856248030242164,0.03607787894573671,0.8540273830407028,0.03660669529537796
2021-04-13,0.8562921787008897,0.036069383430829646,0.8532938867876354,0.036743357358443016
2021-04-14,0.8592924382771953,0.0354910484794621,0.8571370540277027,0.03598850699619686
2021-04-15,0.8650475206041088,0.03422316678694394,0.8635814731961196,0.034579326522056995
