data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2020-10-21,1.8292706436920163,0.36824106499202486,1.8296926693613476,0.36853291252538695
2020-10-22,1.858726192670702,0.3857468945342893,1.8596498586500234,0.3863378760557754
2020-10-23,1.8833896582079612,0.40054553723188285,1.884627941964197,0.40131729854742443
2020-10-24,1.9014622258847675,0.41141741584047437,1.9032367917181139,0.4125062781358253
2020-10-25,1.9046160031774868,0.4133116923007221,1.90709734466903,0.4148238974569285
2020-10-26,1.904442653450732,0.41320863164367855,1.9066795721340601,0.41457504658527333
2020-10-27,1.8858126442617227,0.40236569623679597,1.8876986838505272,0.4035108078407068
2020-10-28,1.8563899838335232,0.38581421771173297,1.8580124782767309,0.3867881960643017
2020-10-29,1.8037615737349582,0.3567657748098482,1.8051298986266973,0.35756269922696615
2020-10-30,1.7357994852221719,0.3198277428820303,1.7368446239385873,0.3204145548680674
2020-10-31,1.650783872495242,0.27507103278477646,1.6515632503944953,0.2754822860142056
2020-11-01,1.5624115780747077,0.22958380763231764,1.5630175506332442,0.2298763543272094
2020-11-02,1.4820476323704206,0.18963149706966878,1.4823259883555193,0.18977592732833787
2020-11-03,1.4120036122669093,0.15767318103788616,1.4119370239459268,0.15770740346135342
2020-11-04,1.3480234129857893,0.12896656409659973,1.3476944055002382,0.1289455079576368
2020-11-05,1.2916393047383077,0.10431079668783996,1.290945574802808,0.10418308305468278
2020-11-06,1.2475872090704154,0.08546689405169094,1.2464574151484678,0.0851455966831691
2020-11-07,1.2131143915970155,0.07129352866804696,1.2115298822601899,0.07078169977170046
2020-11-08,1.181130459082752,0.05897339124439358,1.1792084341819178,0.058313298608535034
2020-11-09,1.1652682594088393,0.053082060500374055,1.1634023106111953,0.0524418598150922
2020-11-10,1.165666070157178,0.053246022659429036,1.1639194420321712,0.052655568765409985
2020-11-11,1.1717397596658088,0.055689437278629385,1.1702348013685009,0.05520024444151593
2020-11-12,1.184693664457239,0.06097157543310531,1.1835595500504292,0.060635171347429136
2020-11-13,1.203478337966625,0.0681936095326717,1.2027904958428406,0.06802765050227948
2020-11-14,1.2235389544597373,0.07606882492087004,1.2233873870957075,0.07610247342051948
2020-11-15,1.2370029258860882,0.08080976789102093,1.2374450922207894,0.08103846487814172
2020-11-16,1.2451499358804667,0.0834292398588517,1.2461225290822857,0.08382878567614506
2020-11-17,1.2490911260194566,0.08478190889485734,1.25050413023822,0.08533525868596473
2020-11-18,1.2523014182746284,0.08587910632771235,1.254031057598854,0.08654278846165483
2020-11-19,1.2432111797544243,0.08294984546107162,1.2448795219651405,0.08359238275718789
2020-11-20,1.2251174020368583,0.07746796413593093,1.226823800305219,0.07812155386950445
2020-11-21,1.1972968652455405,0.06919755355824007,1.198770035834686,0.06977441243571601
2020-11-22,1.1552523907466064,0.05584396362825055,1.1564135933991317,0.05631556922758896
2020-11-23,1.1092678307858983,0.04115450200889251,1.10999427505272,0.041511291087855576
2020-11-24,1.0687613059910464,0.03066348234604023,1.0690997910896245,0.030945947609615058
2020-11-25,1.0279446932758285,0.02158848127638599,1.0278559236120814,0.021829939053125056
2020-11-26,0.9891648722934322,0.01881774341554492,0.9886781650733918,0.01905782515897524
2020-11-27,0.9524118871050191,0.02172897346031999,0.9516119069833265,0.021986083320098684
2020-11-28,0.9206092962375071,0.027975692446469715,0.9194712266853072,0.028265435166848922
2020-11-29,0.8893549227188262,0.03308416616441963,0.8879101804200102,0.03339176668875264
2020-11-30,0.8612136957943818,0.03688925414699619,0.8596646764173723,0.037203711353352924
2020-12-01,0.8388737664237215,0.04071600791171683,0.8373676567603656,0.04101815164928254
2020-12-02,0.818602349073476,0.044852362250453415,0.817235173336495,0.04511574532942254
2020-12-03,0.8091581961131014,0.046346416125200844,0.8081921251132989,0.04653024271036217
2020-12-04,0.8049131733484041,0.04697644233156481,0.8043846202822166,0.04709175543776095
2020-12-05,0.8037226891256821,0.04716188773807108,0.8037617533547807,0.04718814291735328
2020-12-06,0.811969924642146,0.045930828307529904,0.812554337419065,0.045878334647500185
2020-12-07,0.8172057495353136,0.04495035931405101,0.8183152716341096,0.044800452188199835
2020-12-08,0.8183329095805195,0.04470864206491752,0.819948811618743,0.04444895253448831
2020-12-09,0.8217155152969039,0.043953248260310884,0.8236970258901274,0.043605995866791675
2020-12-10,0.8278766274004025,0.04265957107679279,0.8301179494646583,0.0422446442155943
2020-12-11,0.8338416431618642,0.04141783601676554,0.836149852332188,0.04097313934136709
2020-12-12,0.8377431525644262,0.04066641649599207,0.84000731370563,0.04022332896105928
2020-12-13,0.8480882305143932,0.03881769500365899,0.8501944873188858,0.03838988363598346
2020-12-14,0.8616374308202657,0.036096155885646165,0.8633876198272807,0.035721823563819005
2020-12-15,0.8682841774999385,0.034687196297234504,0.869513508327651,0.034421270166784014
2020-12-16,0.8668726080964134,0.03492279191386302,0.8674677431589567,0.03476009527685346
2020-12-17,0.8688960205951278,0.0344844673368026,0.8692053472328022,0.03438330764670828
2020-12-18,0.8737277789188169,0.033374158992567036,0.8737020940598482,0.03335250365337986
2020-12-19,0.8818556342182219,0.031611910966220534,0.881669049888913,0.03162760678852968
2020-12-20,0.8993682483201103,0.026974559105347615,0.8990139019835893,0.02705165626490185
2020-12-21,0.9188052412030027,0.022853689163046163,0.9184198631457399,0.02295097868158129
2020-12-22,0.93239135071999,0.02068004731575431,0.9320540399935453,0.020770570562434768
2020-12-23,0.9422616334759573,0.01924159174103131,0.9420677162638282,0.019317835741151576
2020-12-24,0.9535739470654784,0.017404043736662263,0.9535266993190342,0.017462669285688615
2020-12-25,0.9636751577674212,0.015883880178121357,0.9637688534666295,0.015945657777171416
2020-12-26,0.9750355645924322,0.014563676618754793,0.9753403819388854,0.014617371180259076
2020-12-27,0.996775338327259,0.012769705729990335,0.9972936976249862,0.012837954199417361
2020-12-28,1.0209676826696408,0.013010623567352683,1.0215954010798236,0.013144713049660155
2020-12-29,1.0441577135297282,0.017279940767102497,1.0448625267056693,0.01745315859530938
2020-12-30,1.0637276751548852,0.020930490569135773,1.064393728288756,0.02109609976998654
2020-12-31,1.0740678502053507,0.023551999472139828,1.0746609011625554,0.02369795396525104
2021-01-01,1.0793559268649897,0.025073255412485736,1.079850570233429,0.025191182003914035
2021-01-02,1.0817900543007406,0.025753240642620266,1.0821672505511666,0.025839178674838394
2021-01-03,1.0817800135649702,0.02575028987075373,1.0820212002131284,0.025796164289438976
2021-01-04,1.08663450832193,0.026963332016014557,1.0867358488482244,0.026978401916396815
2021-01-05,1.090565396373117,0.027948342839871562,1.0905114443907065,0.02792852172384436
2021-01-06,1.0927479570155045,0.0285780513600032,1.0925495386406905,0.028516627986563736
2021-01-07,1.089602167691969,0.02764363898037423,1.0892650004647528,0.027539715033373543
2021-01-08,1.0835421741430575,0.025623466260052345,1.0831824885897137,0.025511835069106592
2021-01-09,1.0726893497577366,0.021984015956996495,1.0722503215361439,0.021851124933695298
2021-01-10,1.0607466122028766,0.018641915739637856,1.0602603142449902,0.018505097347933736
2021-01-11,1.0464386372171866,0.015412464770691137,1.046013782623818,0.015295641810600334
2021-01-12,1.0302566449867905,0.014262414862165472,1.0299100620210608,0.01418242209371097
2021-01-13,1.013796371764477,0.013296767557242822,1.0135369838387607,0.013217334976521946
2021-01-14,0.9932684404321124,0.014136828772602776,0.9930900342521789,0.014062221123474584
2021-01-15,0.9699882226530183,0.017258571797377706,0.9698854502696761,0.01719422941758639
2021-01-16,0.9446932611918943,0.02118386041097467,0.9446612705514538,0.02112904159295116
2021-01-17,0.9197725498843525,0.025360104723945346,0.9198091575112974,0.025312223433023084
2021-01-18,0.892877745088148,0.03041196998970445,0.8929769487639422,0.030371824244008565
2021-01-19,0.8653199097178587,0.03569992961519402,0.865476842555648,0.0356673857748488
2021-01-20,0.8416368771856098,0.0403292651172046,0.8418669383604757,0.04028247144676856
2021-01-21,0.8201981776737586,0.044269016836373944,0.8204797434579155,0.04421620996088332
2021-01-22,0.8058579452278591,0.04686317230194523,0.8061773989220883,0.04680735653742788
2021-01-23,0.8006944738591599,0.04769836062160413,0.8010616771135195,0.04763347765473775
2021-01-24,0.793482657587445,0.04895010478402465,0.7938493240784457,0.04888409086830002
2021-01-25,0.7939558913721586,0.048875224449245545,0.7943598944397045,0.04880327892036034
2021-01-26,0.7950290308736657,0.04871185824080016,0.795536473206096,0.04862444654834329
