data,ospedalizzati,terapia intensiva,deceduti
2022-08-28,12.428571428571429,0.2857142857142857,0.42857142857142855
2022-08-29,12.428571428571429,0.2857142857142857,0.42857142857142855
2022-08-30,9.571428571428571,0.2857142857142857,0.42857142857142855
2022-08-31,10.571428571428571,0.5714285714285714,0.2857142857142857
2022-09-01,10.0,0.42857142857142855,0.14285714285714285
2022-09-02,9.285714285714286,0.42857142857142855,0.14285714285714285
2022-09-03,9.0,0.7142857142857143,0.14285714285714285
2022-09-04,10.857142857142858,0.7142857142857143,0.14285714285714285
2022-09-05,10.857142857142858,0.7142857142857143,0.14285714285714285
2022-09-06,11.0,0.8571428571428571,0.14285714285714285
2022-09-07,10.857142857142858,0.5714285714285714,0.0
2022-09-08,10.571428571428571,0.5714285714285714,0.0
2022-09-09,10.428571428571429,0.5714285714285714,0.0
2022-09-10,10.571428571428571,0.2857142857142857,0.0
2022-09-11,8.142857142857142,0.2857142857142857,0.0
2022-09-12,8.142857142857142,0.2857142857142857,0.0
2022-09-13,9.285714285714286,0.5714285714285714,0.0
2022-09-14,7.857142857142857,0.8571428571428571,0.0
2022-09-15,8.0,0.8571428571428571,0.0
2022-09-16,8.142857142857142,0.8571428571428571,0.0
2022-09-17,9.142857142857142,0.8571428571428571,0.0
2022-09-18,9.285714285714286,0.8571428571428571,0.0
2022-09-19,8.142857142857142,0.7142857142857143,0.0
2022-09-20,,,
2022-09-21,,,
2022-09-22,,,
