data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-08-16,1.2255335882328346,0.07610421842976281,1.2255335882328346,0.07610421842976281
2021-08-17,1.2261881228773255,0.07637377646966761,1.2261881228773255,0.07637377646966761
2021-08-18,1.2217405340943448,0.0747999894441113,1.2217405340943448,0.0747999894441113
2021-08-19,1.21939567605026,0.07394841647546448,1.21939567605026,0.07394841647546448
2021-08-20,1.2178475780989448,0.0734114929824698,1.2178475780989448,0.0734114929824698
2021-08-21,1.2294854978117686,0.07816496481664015,1.2294854978117686,0.07816496481664015
2021-08-22,1.247140887317439,0.08395995111771623,1.247140887317439,0.08395995111771623
2021-08-23,1.2568636779894495,0.08767495013076364,1.2568636779894495,0.08767495013076364
2021-08-24,1.2724614202149835,0.09433830746671158,1.2724614202149835,0.09433830746671158
2021-08-25,1.2822129408929894,0.09796130270366252,1.2822129408929894,0.09796130270366252
2021-08-26,1.2897134911374457,0.10083531319612021,1.2897134911374457,0.10083531319612021
2021-08-27,1.2947739515539847,0.10292495233203205,1.2947739515539847,0.10292495233203205
2021-08-28,1.294532964673215,0.10283222374781495,1.294532964673215,0.10283222374781495
2021-08-29,1.2721961814059835,0.09463375344408519,1.2721961814059835,0.09463375344408519
2021-08-30,1.2528132245170602,0.08949771340105661,1.2528132245170602,0.08949771340105661
2021-08-31,1.217899430470239,0.08080657325962877,1.217899430470239,0.08080657325962877
2021-09-01,1.1629877576336811,0.06691703872209956,1.1629877576336811,0.06691703872209956
2021-09-02,1.1002386089304095,0.05414751219736236,1.1002386089304095,0.05414751219736236
2021-09-03,1.0390619028001489,0.041176685661745094,1.0390619028001489,0.041176685661745094
2021-09-04,0.974653973476029,0.04126943098783976,0.974653973476029,0.04126943098783976
2021-09-05,0.9057668230852242,0.042456382526976776,0.9057668230852242,0.042456382526976776
2021-09-06,0.8430618006509117,0.04777924812703688,0.8430618006509117,0.04777924812703688
2021-09-07,0.7821667365632236,0.05786834149198213,0.7821667365632236,0.05786834149198213
2021-09-08,0.7286945175944028,0.06339856437268838,0.7286945175944028,0.06339856437268838
2021-09-09,0.6747221641079034,0.06968312671898248,0.6747221641079034,0.06968312671898248
2021-09-10,0.6209241059991573,0.07640204519256316,0.6209241059991573,0.07640204519256316
2021-09-11,0.5883077360710898,0.07894248105594648,0.5883077360710898,0.07894248105594648
2021-09-12,0.5645520000347543,0.0802078483985994,0.5645520000347543,0.0802078483985994
2021-09-13,0.5408853904786672,0.0810555093143527,0.5408853904786672,0.0810555093143527
2021-09-14,0.5284044771528215,0.0813204201616145,0.5284044771528215,0.0813204201616145
2021-09-15,0.5294878802492983,0.08130483116074867,0.5294878802492983,0.08130483116074867
2021-09-16,0.5454559809681663,0.08113135609499365,0.5454559809681663,0.08113135609499365
2021-09-17,0.556210485449497,0.08048659724347065,0.556210485449497,0.08048659724347065
2021-09-18,0.5728420691849768,0.07969607668124387,0.5728420691849768,0.07969607668124387
2021-09-19,0.6001784290881285,0.07777955574353744,0.6001784290881285,0.07777955574353744
2021-09-20,0.6320219899572478,0.07454323784062337,0.6320219899572478,0.07454323784062337
2021-09-21,0.6530272566443508,0.07220450416551251,0.6530272566443508,0.07220450416551251
2021-09-22,0.6890334671929302,0.06687561928143965,0.6890334671929302,0.06687561928143965
2021-09-23,0.7321114490076605,0.06104212960865734,0.7321114490076605,0.06104212960865734
2021-09-24,0.7547179974290352,0.058600079818997855,0.7547179974290352,0.058600079818997855
2021-09-25,0.7775887186337216,0.05514550129697573,0.7775887186337216,0.05514550129697573
2021-09-26,0.8088493539794822,0.050471478511761744,0.8088493539794822,0.050471478511761744
2021-09-27,0.8356890881218204,0.046666727613231755,0.8356890881218204,0.046666727613231755
2021-09-28,0.8693044627459058,0.042074461688549024,0.8693044627459058,0.042074461688549024
2021-09-29,0.9073025033454335,0.03558264790637672,0.9073025033454335,0.03558264790637672
2021-09-30,0.9378242736147246,0.023646520341007005,0.9378242736147246,0.023646520341007005
2021-10-01,0.947239836839138,0.021834448091654888,0.947239836839138,0.021834448091654888
2021-10-02,0.9442899031105814,0.02295415298138658,0.9442899031105814,0.02295415298138658
2021-10-03,0.9465071846737638,0.02235646331572785,0.9465071846737638,0.02235646331572785
2021-10-04,0.9643439510938665,0.022078879918463138,0.9643439510938665,0.022078879918463138
2021-10-05,0.9812865586404653,0.024658625761701306,0.9812865586404653,0.024658625761701306
2021-10-06,0.9831617556069059,0.024825537185206064,0.9831617556069059,0.024825537185206064
2021-10-07,0.9799680280044809,0.02533619553754883,0.9799680280044809,0.02533619553754883
2021-10-08,0.9661263315117715,0.028231178225717836,0.9661263315117715,0.028231178225717836
2021-10-09,0.9337182883244945,0.03387934170708848,0.9337182883244945,0.03387934170708848
2021-10-10,0.9065160446291249,0.03890193969439787,0.9065160446291249,0.03890193969439787
2021-10-11,0.8864381629039678,0.041875060955002326,0.8864381629039678,0.041875060955002326
2021-10-12,0.8523132091009465,0.04965910861617624,0.8523132091009465,0.04965910861617624
2021-10-13,0.8192543129519354,0.0562212752241059,0.8192543129519354,0.0562212752241059
2021-10-14,0.7804069380458223,0.06022566489112338,0.7804069380458223,0.06022566489112338
2021-10-15,0.7456368953513071,0.0645366088900021,0.7456368953513071,0.0645366088900021
2021-10-16,0.7053128743765356,0.06666699923248538,0.7053128743765356,0.06666699923248538
2021-10-17,0.6889576571522136,0.06716860703406391,0.6889576571522136,0.06716860703406391
2021-10-18,0.6804632114697835,0.06806140159699142,0.6804632114697835,0.06806140159699142
2021-10-19,0.675726929145758,0.06880271529354612,0.675726929145758,0.06880271529354612
2021-10-20,0.7275511505287187,0.06518664879279634,0.7275511505287187,0.06518664879279634
2021-10-21,0.7932550290266722,0.06309774316950342,0.7932550290266722,0.06309774316950342
2021-10-22,0.8610874356036275,0.061360942564569636,0.8610874356036275,0.061360942564569636
2021-10-23,0.920576581925229,0.05979767090672907,0.920576581925229,0.05979767090672907
2021-10-24,0.9872435857974159,0.05968684419787706,0.9872435857974159,0.05968684419787706
2021-10-25,1.05556134077722,0.05755866898809429,1.05556134077722,0.05755866898809429
2021-10-26,1.1107322542535396,0.06427176208244013,1.1107322542535396,0.06427176208244013
2021-10-27,1.145891432317818,0.06959676935753402,1.145891432317818,0.06959676935753402
2021-10-28,1.2023754740107906,0.08254019808968348,1.2023754740107906,0.08254019808968348
2021-10-29,1.2400668695195667,0.09396737323520497,1.2400668695195667,0.09396737323520497
2021-10-30,1.2652428430913356,0.1013680788305243,1.2652428430913356,0.1013680788305243
2021-10-31,1.285400456558372,0.10653383759541643,1.285400456558372,0.10653383759541643
2021-11-01,1.2305521697354627,0.09212545121238726,1.2305521697354627,0.09212545121238726
2021-11-02,1.1373688094782952,0.05492096428768939,1.1373688094782952,0.05492096428768939
2021-11-03,1.0889858077354444,0.044923871549215746,1.0889858077354444,0.044923871549215746
2021-11-04,1.0486651611567976,0.04263615627383556,1.0486651611567976,0.04263615627383556
2021-11-05,1.0273931899955768,0.04023712771053485,1.0273931899955768,0.04023712771053485
2021-11-06,0.9926826975963786,0.03686307093607683,0.9926826975963786,0.03686307093607683
2021-11-07,0.9581207886662592,0.03620624534924097,0.9581207886662592,0.03620624534924097
2021-11-08,0.9378074662853672,0.033447764128170895,0.9378074662853672,0.033447764128170895
2021-11-09,0.9138887104299531,0.03430902861404421,0.9138887104299531,0.03430902861404421
2021-11-10,0.8920414021823516,0.03416372653196505,0.8920414021823516,0.03416372653196505
2021-11-11,0.8626578444537093,0.041351274387387865,0.8626578444537093,0.041351274387387865
2021-11-12,0.8529801893669781,0.04359484897365303,0.8529801893669781,0.04359484897365303
2021-11-13,0.87001054943192,0.04067468809431099,0.87001054943192,0.04067468809431099
2021-11-14,0.8764673392293675,0.03905595529750903,0.8764673392293675,0.03905595529750903
2021-11-15,0.865392339004369,0.040633127083768164,0.865392339004369,0.040633127083768164
2021-11-16,0.8768818305069813,0.03945465600030319,0.8768818305069813,0.03945465600030319
2021-11-17,0.8567827064977267,0.04330442527400144,0.8567827064977267,0.04330442527400144
2021-11-18,0.8471559664273987,0.04405321261359789,0.8471559664273987,0.04405321261359789
2021-11-19,0.8451313046305852,0.04440799761860602,0.8451313046305852,0.04440799761860602
2021-11-20,0.8703204269901308,0.04294138331244499,0.8703204269901308,0.04294138331244499
2021-11-21,0.9040888250413839,0.04320842338041721,0.9040888250413839,0.04320842338041721
2021-11-22,0.9482418286747001,0.03699155131007903,0.9482418286747001,0.03699155131007903
2021-11-23,0.995444772672803,0.03696673569129331,0.995444772672803,0.03696673569129331
2021-11-24,1.064643440310261,0.040838238744652096,1.064643440310261,0.040838238744652096
2021-11-25,1.1228005537749046,0.061852023434282886,1.1228005537749046,0.061852023434282886
