data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-03-23,1.0152983949609848,0.008697953367671497,1.0143056071232492,0.008702196867760456
2021-03-24,1.001687252429428,0.006631226019085827,1.0006262985341277,0.006629004625258754
2021-03-25,0.9901076435612346,0.006346631152288571,0.9890543097619462,0.006494417896556344
2021-03-26,0.9791126690182159,0.0074558151075670796,0.9779110069140676,0.007763013045501329
2021-03-27,0.9702344426383009,0.008921457031111258,0.9686406131226474,0.009316903510073485
2021-03-28,0.9646061045698148,0.010665561956973636,0.9626641998026344,0.011165841359232825
2021-03-29,0.9590426011612134,0.0120403532762833,0.9567784076666268,0.01263082618145403
2021-03-30,0.95303875241082,0.013511615672405185,0.9506566269590443,0.014143403833873244
2021-03-31,0.944611822789841,0.015581143898941897,0.9421117767909039,0.016226818708640536
2021-04-01,0.9376495135809093,0.017306365734736318,0.9350089346659625,0.01798359792039752
2021-04-02,0.9301187805289436,0.01898375448273345,0.9271237942535765,0.01974162463662312
2021-04-03,0.9197755173901953,0.0215482574326727,0.9165130779784801,0.022346743107591414
2021-04-04,0.9085913524714878,0.024662407532070274,0.9052814581660578,0.02542199527961114
2021-04-05,0.8914828384942738,0.02909571034347137,0.8883473440340922,0.029737288700211053
2021-04-06,0.8768734222348828,0.032774288131420595,0.8740094896364045,0.03329616320974556
2021-04-07,0.8592919884280918,0.036687964464182064,0.8569899846948259,0.037081752721891154
2021-04-08,0.8439451692648346,0.03977801285736597,0.8423886677342302,0.040012684902469016
2021-04-09,0.8320245727548747,0.041926721419402735,0.8312899403342642,0.042005126201140566
2021-04-10,0.8236428784901345,0.04338767036757086,0.8239416013287132,0.043282239773792495
2021-04-11,0.8153515207672689,0.04477021989603903,0.8162056972886669,0.04458011043997424
2021-04-12,0.8055738636943995,0.0465896366259673,0.8066143937549408,0.04638417715342245
2021-04-13,0.8002516906933491,0.04753838813638938,0.8011871226948128,0.047365671590531754
2021-04-14,0.7990040660219274,0.04775031101223057,0.800157947660619,0.04754231483926482
2021-04-15,0.7978287409554752,0.047969838539272926,0.7988337236490084,0.04779228499475002
2021-04-16,0.8010307841563057,0.047335042789112165,0.8019644535385885,0.04717143338263201
2021-04-17,0.8072360531136646,0.04612611725842953,0.807669775530702,0.04605742240681556
2021-04-18,0.8196228840862103,0.04392755848124141,0.8194760100171274,0.0439613620450296
2021-04-19,0.8350754355863877,0.04141944414478516,0.8345112617097397,0.041528776852360415
2021-04-20,0.8532615278750054,0.03848422548612041,0.8524399939874953,0.038658885858503945
2021-04-21,0.8732311635634983,0.0354086125113484,0.8719832200653471,0.03569179468188679
2021-04-22,0.8950308712336961,0.031915468860680606,0.8936256026866574,0.032263991508454236
2021-04-23,0.9173938028835655,0.02756745598419765,0.9162442649049487,0.027911467910275916
2021-04-24,0.9405624511804395,0.0222552497937829,0.9399465533857687,0.022442427864916258
2021-04-25,0.9626205735822032,0.016114185520622576,0.9628934394642242,0.016127326110000038
2021-04-26,0.9772713235342851,0.012534691116309683,0.9783442123316469,0.01245982772360824
2021-04-27,0.9929003534032057,0.009130827414684767,0.9947159991245089,0.009242278085123094
2021-04-28,1.0053529220643436,0.005223136204158255,1.0080329829613899,0.005464900965491802
2021-04-29,1.0084760420426342,0.004806048257603932,1.011819663392279,0.005166233480564577
2021-04-30,1.0047782533457943,0.004619216899246081,1.008684809474284,0.004944587486106391
2021-05-01,0.9983490013055477,0.003253195878491341,1.0025154697281986,0.0033577252339822635
