data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-11-13,1.4211392546646102,0.15835275418195435,1.4223190812006408,0.15879945799137657
2021-11-14,1.4048058410698838,0.15053869115812243,1.4068222029911777,0.15136442858389113
2021-11-15,1.4062049983646592,0.15118047875744367,1.4088383028577676,0.1522911259363184
2021-11-16,1.4180318167618258,0.15624305584268675,1.4211035678851982,0.15755129785104147
2021-11-17,1.4165120123502581,0.15559366411770403,1.4198441205017647,0.15701231629916299
2021-11-18,1.387959171237697,0.14397212668871623,1.3914125814213294,0.1454196219737678
2021-11-19,1.3487282697054257,0.12994149190189275,1.352186770235604,0.1313521245087969
2021-11-20,1.2935159597510693,0.10908278672687154,1.2968048638360976,0.11039182585573498
2021-11-21,1.2239140837531082,0.08163868225913465,1.2268906317449755,0.08280653374897935
2021-11-22,1.1634443617259103,0.06967046335538053,1.1661164213038868,0.07062654922056875
2021-11-23,1.0967577656402174,0.06122036690081459,1.0990397100397071,0.06188993332854258
2021-11-24,1.0353289167614794,0.05292587804177547,1.0370675529206301,0.053301104851737946
2021-11-25,0.978826246786748,0.0473351628162135,0.9799128586207076,0.047419733464248714
2021-11-26,0.9305083706369737,0.042956923392955336,0.9308181336778238,0.04277449809577347
2021-11-27,0.8865857547663599,0.03840819260630673,0.8862033488365277,0.038345812993562364
2021-11-28,0.8717662021701689,0.03843168544863053,0.8707127252268483,0.03842832241816708
2021-11-29,0.8767936059026344,0.03821349392260013,0.8751233363318798,0.03822299017783541
2021-11-30,0.8996793021260361,0.036723349641820564,0.8974467347725618,0.0367030206266712
2021-12-01,0.9490288243591005,0.035578352395307815,0.9462767231126717,0.03539725596828059
2021-12-02,1.0032810166015034,0.038149792073831915,1.0001261619297879,0.037725707382431396
2021-12-03,1.068211181761274,0.0496970190660608,1.064785665951657,0.04901790198312755
2021-12-04,1.1319381794293721,0.05923486173171007,1.1283568338502858,0.058344968865677464
2021-12-05,1.2011032663000794,0.07212382091165351,1.197500729435623,0.07106376595984165
2021-12-06,1.2449487824740892,0.08538219010937033,1.2416490776804538,0.0843402145462975
2021-12-07,1.2711306882087035,0.09452154044778668,1.2683981795877795,0.09363210060267216
2021-12-08,1.3065497594382711,0.10773912649028054,1.3045342318460094,0.10705258526969288
2021-12-09,1.3326088594124772,0.11789542879122678,1.3315158914829541,0.11751307090068062
2021-12-10,1.3576300417166431,0.1280187569883926,1.3576300417166431,0.1280187569883926
2021-12-11,1.368241333687781,0.1321835311638902,1.368241333687781,0.1321835311638902
2021-12-12,1.3676240709130287,0.13193474078968942,1.3676240709130287,0.13193474078968942
2021-12-13,1.3511029091149527,0.1253128318300087,1.3511029091149527,0.1253128318300087
2021-12-14,1.3361753859013623,0.11887602155173795,1.3361753859013623,0.11887602155173795
2021-12-15,1.3157318362257884,0.11102409740160098,1.3157318362257884,0.11102409740160098
2021-12-16,1.292363281561744,0.10207900482335909,1.292363281561744,0.10207900482335909
2021-12-17,1.2734702739719663,0.09573821544616053,1.2734702739719663,0.09573821544616053
2021-12-18,1.2402416772882037,0.08377561372007514,1.2402416772882037,0.08377561372007514
2021-12-19,1.2037691050822859,0.07083651743820978,1.2037691050822859,0.07083651743820978
2021-12-20,1.161985455110852,0.05687201716431834,1.161985455110852,0.05687201716431834
2021-12-21,1.1306608749190938,0.04429977743617268,1.1306608749190938,0.04429977743617268
2021-12-22,1.1210172578273758,0.04021522155449682,1.1210172578273758,0.04021522155449682
2021-12-23,1.1125818823496283,0.03684487339784527,1.1125818823496283,0.03684487339784527
2021-12-24,1.0953241502394613,0.03263078267180617,1.0953241502394613,0.03263078267180617
2021-12-25,1.0848815073354254,0.02932342905084713,1.0848815073354254,0.02932342905084713
2021-12-26,1.1071355409206423,0.03930879000373847,1.1071355409206423,0.03930879000373847
2021-12-27,1.131253941058281,0.04933667962312822,1.131253941058281,0.04933667962312822
