data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-05-06,0.8144896661119715,0.04534431298070514,0.8144896661119715,0.04534431298070514
2021-05-07,0.8164915644913047,0.045035844198308854,0.8164915644913047,0.045035844198308854
2021-05-08,0.8283164568034591,0.04298844686245148,0.8283164568034591,0.04298844686245148
2021-05-09,0.8397514908729671,0.04084836457617198,0.8397514908729671,0.04084836457617198
2021-05-10,0.8621817174044305,0.03550527850069795,0.8621817174044305,0.03550527850069795
2021-05-11,0.8897883514792846,0.030400492399561656,0.8897883514792846,0.030400492399561656
2021-05-12,0.9166103092397612,0.026658428435284116,0.9166103092397612,0.026658428435284116
2021-05-13,0.9546664891615929,0.02309912700545691,0.9546664891615929,0.02309912700545691
2021-05-14,0.9849615313100933,0.02197308390005441,0.9849615313100933,0.02197308390005441
2021-05-15,1.012482911215108,0.022114544428829166,1.012482911215108,0.022114544428829166
2021-05-16,1.02659366693478,0.02134340019410605,1.02659366693478,0.02134340019410605
2021-05-17,1.0344087507215833,0.021096347964524823,1.0344087507215833,0.021096347964524823
2021-05-18,1.0334638914758898,0.02115699765328135,1.0334638914758898,0.02115699765328135
2021-05-19,1.0346801506822276,0.021116057821140472,1.0346801506822276,0.021116057821140472
2021-05-20,1.0219392699953396,0.020893955732094086,1.0219392699953396,0.020893955732094086
2021-05-21,1.0092718650959753,0.020655633848372892,1.0092718650959753,0.020655633848372892
2021-05-22,0.9944550120445749,0.02035524593044481,0.9944550120445749,0.02035524593044481
2021-05-23,0.9839770869369958,0.01870748339622541,0.9839770869369958,0.01870748339622541
2021-05-24,0.9732244684828805,0.016399394221481185,0.9732244684828805,0.016399394221481185
2021-05-25,0.9638569804361774,0.016316436602896035,0.9638569804361774,0.016316436602896035
2021-05-26,0.9501083294708265,0.01846585323105428,0.9501083294708265,0.01846585323105428
2021-05-27,0.9367183162366919,0.02284056349030415,0.9367183162366919,0.02284056349030415
2021-05-28,0.9247633891353618,0.0263530399761321,0.9247633891353618,0.0263530399761321
2021-05-29,0.9158278597286584,0.028912433332810166,0.9158278597286584,0.028912433332810166
2021-05-30,0.901401231604182,0.03189440892374619,0.901401231604182,0.03189440892374619
2021-05-31,0.8804174874870858,0.03640105048182862,0.8804174874870858,0.03640105048182862
2021-06-01,0.8594183755422073,0.03963699179243195,0.8594183755422073,0.03963699179243195
2021-06-02,0.8350371890498395,0.044045252291526824,0.8350371890498395,0.044045252291526824
2021-06-03,0.8167517515231719,0.04643852057154003,0.8167517515231719,0.04643852057154003
2021-06-04,0.8002078961287543,0.04864678957218795,0.8002078961287543,0.04864678957218795
2021-06-05,0.7836781126756348,0.05090979729699737,0.7836781126756348,0.05090979729699737
2021-06-06,0.7824349631141198,0.051113437503014655,0.7824349631141198,0.051113437503014655
2021-06-07,0.7739030287078287,0.05306486467004434,0.7739030287078287,0.05306486467004434
2021-06-08,0.7727786210904793,0.053286926097639666,0.7727786210904793,0.053286926097639666
2021-06-09,0.7706472707372496,0.053674004173537626,0.7706472707372496,0.053674004173537626
2021-06-10,0.7795636631600622,0.05260974864988217,0.7795636631600622,0.05260974864988217
2021-06-11,0.794071039555012,0.05087751128659665,0.794071039555012,0.05087751128659665
2021-06-12,0.822608549659679,0.04809409737560443,0.8211262276533066,0.04811800737119347
2021-06-13,0.8554607990277232,0.04401674958108367,0.8526618913824183,0.04406519517288526
2021-06-14,0.8860594315525538,0.040694450233073845,0.882155488557094,0.04072055799184514
2021-06-15,0.9090595713254641,0.03623152685624989,0.9041629410670378,0.036339005618369974
2021-06-16,0.9114223769328986,0.0357009553569355,0.9056981787502995,0.03598726815453901
2021-06-17,0.9142363960145864,0.03489394978990354,0.9078648637047715,0.03536157245160637
2021-06-18,0.9072492012962986,0.0370159267981025,0.9004286648829225,0.037620239557760025
2021-06-19,0.8968958192353986,0.03963821505908087,0.889904665777962,0.040285421925280895
2021-06-20,0.8742772848317067,0.045575341781222266,0.8672742573654784,0.046212169201674196
2021-06-21,0.8346155193206709,0.05065965457650302,0.8279765383321539,0.05131361716122852
2021-06-22,0.7880402289769596,0.05683736386397438,0.781907713851005,0.057461837145220955
2021-06-23,0.7379665430934572,0.061708338060498066,0.7325573768845697,0.0623033529617352
2021-06-24,0.6754147132859751,0.07068560980994358,0.6705028233439901,0.07120649760323389
2021-06-25,0.6206196354483859,0.07585214237564132,0.6163740702923781,0.07631182827076384
2021-06-26,0.5515273419413298,0.08283635294530124,0.5498407812277165,0.08270668802492227
2021-06-27,0.4894445999548791,0.08565948566477921,0.4898684700450658,0.08537313149686984
2021-06-28,0.4450185682119305,0.08582349046590353,0.44719745926563303,0.08558698007187346
2021-06-29,0.43113693397943403,0.085185874958923,0.4347721841950152,0.0850464362440638
2021-06-30,0.43386922766213076,0.08535983870301907,0.43871929581753044,0.08528540152489464
2021-07-01,0.4549543258260904,0.08675174309291071,0.46086462651534926,0.08666602366515691
2021-07-02,0.49166043303829376,0.08898021199223072,0.4984457154458059,0.08879751645710823
2021-07-03,0.5580104823303081,0.09206844865077063,0.5656133778509881,0.09163846077337966
2021-07-04,0.6310593032838081,0.09386035339125566,0.6390697266092455,0.09313007951032183
2021-07-05,0.7325339613392114,0.09267191621272668,0.7407293030307108,0.09148707567174715
2021-07-06,0.8361732437892333,0.0864754367474157,0.8438859957963886,0.08486729348203464
2021-07-07,0.9775100751339827,0.07632430287393094,0.9841486590831312,0.07448342599522219
2021-07-08,1.084795344836174,0.07223724930824794,1.0887231404684776,0.07102493644336434
2021-07-09,1.1946113680356272,0.07285205652418582,1.1946113680356272,0.07285205652418582
2021-07-10,1.2439496416588494,0.08339908300473516,1.2439496416588494,0.08339908300473516
2021-07-11,1.2473344068390038,0.08437485571105181,1.2473344068390038,0.08437485571105181
2021-07-12,1.2248661897586215,0.07570177133823577,1.2248661897586215,0.07570177133823577
2021-07-13,1.2054742508622394,0.06945933148513539,1.2054742508622394,0.06945933148513539
2021-07-14,1.17267703708345,0.060177498075918455,1.17267703708345,0.060177498075918455
2021-07-15,1.1626213121402662,0.05638699409032066,1.1626213121402662,0.05638699409032066
2021-07-16,1.1506998103264483,0.05177996337473854,1.1506998103264483,0.05177996337473854
2021-07-17,1.1603382562331657,0.05546141376960339,1.1603382562331657,0.05546141376960339
2021-07-18,1.1685591572588094,0.0588423032096764,1.1651134020555838,0.057371770363596024
2021-07-19,1.1715890609279025,0.05989099780166366,1.1651648234386836,0.05738917464506743
2021-07-20,1.2122831639345475,0.08123904042335708,1.204120936375284,0.07797077024526687
2021-07-21,1.2825074995096761,0.1098100394242234,1.2730830078573898,0.10601601333247651
2021-07-22,1.3419236851434313,0.1341405818977233,1.3317885175133188,0.13000587894997057
2021-07-23,1.4259939333909706,0.1704397762966453,1.4068520817684247,0.16123415212121597
2021-07-24,1.5074405215513595,0.20557878822599493,1.4814695578559531,0.192557578477819
2021-07-25,1.5921099714364357,0.2461758386236801,1.5584806211511844,0.22852606319408428
2021-07-26,1.6635851806588784,0.2798025672043748,1.6247752473504409,0.2589204030773635
2021-07-27,1.7161343402610199,0.30614722086218144,1.6702688152007916,0.2810024153484639
2021-07-28,1.7329302127380732,0.3151030900099475,1.679368299873078,0.2856852776642933
2021-07-29,1.7473475674677217,0.32244110591317665,1.69008779784935,0.29094417892261526
2021-07-30,1.7267802152342364,0.3119776473044303,1.669704315901717,0.2809363237226057
2021-07-31,1.6909770826169965,0.2940973718043757,1.6334869456731202,0.26366826858558656
2021-08-01,1.6329699726173406,0.26541253443127766,1.5748133268862594,0.23559329362245982
2021-08-02,1.552219579185605,0.22183741357588546,1.4958140378884783,0.19385113887266991
2021-08-03,1.5111745890091222,0.20216387783574727,1.4545392592582589,0.17502546894837073
2021-08-04,1.455539704765941,0.1763570871589452,1.4015851344439663,0.15185892068281323
2021-08-05,1.3979279789936063,0.1484089072267606,1.3488606336287399,0.1277937871326808
2021-08-06,1.3491558397125414,0.12694654741215156,1.3034048831679286,0.10800882682023336
2021-08-07,1.3042131996363366,0.10656254737794726,1.2645844256573209,0.0905175144368458
2021-08-08,1.2644923627409337,0.09192370792172888,1.2304359905353779,0.07820650060261228
2021-08-09,1.233341551600053,0.07925593445824519,1.2075881540325792,0.06905588886112962
2021-08-10,1.2060195032259036,0.0694553769241677,1.1889592685147523,0.06229168023220559
2021-08-11,1.1957682856410405,0.06573522446114753,1.1884637632057715,0.06210000438392607
2021-08-12,1.1841743968928546,0.06170599299829493,1.1873430345014424,0.06169927570572432
2021-08-13,1.185406375942696,0.062223205686723716,1.1950449867626165,0.0647947092393392
2021-08-14,1.17556047146633,0.058484991832600315,1.1905331194090312,0.063104291916825
2021-08-15,1.171600757593666,0.05679270773819812,1.1925633963719877,0.06393711529418535
2021-08-16,1.1717326719219059,0.05683771964604757,1.1967396268304697,0.06528489366850884
2021-08-17,1.1772167002333747,0.05861613320641583,1.1997519332643083,0.06625132807871395
2021-08-18,1.170868683183019,0.05659323771550921,1.1870747570290803,0.06223555588826861
