data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-10-31,1.2264557014865813,0.07459961053176224,1.2264317358566628,0.0745918662593014
2021-11-01,1.2261525598500655,0.07448957891322885,1.226109288299247,0.07447481393651174
2021-11-02,1.2274380207873208,0.07497450078685944,1.2273848434340613,0.0749560818294042
2021-11-03,1.2288688703752857,0.07556079392167721,1.2288137998575341,0.0755417359471015
2021-11-04,1.2358758920703985,0.0783844145143851,1.2358300442659036,0.07836965755675025
2021-11-05,1.2447188361435046,0.08185840927335378,1.2446908548168676,0.08185120258695036
2021-11-06,1.2558694197416673,0.08612155402552667,1.2558679769193652,0.0861248690674802
2021-11-07,1.2642554183702257,0.08933121991876296,1.264286202098435,0.08934697397360421
2021-11-08,1.274732711020014,0.09341735527875424,1.2747701793919108,0.09343475790566692
2021-11-09,1.286755564757286,0.09813972672134386,1.286813854960087,0.09816427295718384
2021-11-10,1.2995748585655524,0.10324505525189753,1.2996048154463913,0.10325926255767726
2021-11-11,1.3115866372473421,0.10804724346623672,1.3116541395507268,0.10807570614440434
2021-11-12,1.3245060825727155,0.1132837296512496,1.3246236677839907,0.11333151223043578
2021-11-13,1.3366507740474811,0.11828256079716304,1.3367721172949967,0.1183323760657719
2021-11-14,1.3463620358485897,0.1223633144261725,1.3464093852305123,0.12238316165822362
2021-11-15,1.3554530871227872,0.12630129580876961,1.3554376099978078,0.1262934232884371
2021-11-16,1.364195748244968,0.1300813816145036,1.364047411632218,0.13001441717835388
2021-11-17,1.375754696882377,0.13499996666840355,1.375511316359088,0.1348911590282296
2021-11-18,1.385632051638374,0.13915883174087224,1.3852862637773018,0.13900537502976493
2021-11-19,1.3921665216769552,0.1419232547610901,1.3917000247433537,0.14171736502041948
2021-11-20,1.3953185915962618,0.143266779607454,1.3947628989134437,0.14302230490711884
2021-11-21,1.392972305336823,0.142256101911323,1.3923075701899021,0.14196529918239661
2021-11-22,1.3917003020560452,0.14170456326892952,1.3909364250922196,0.14137097105659946
2021-11-23,1.3885411944102246,0.14033630362122435,1.3876594958417101,0.13995245708464357
2021-11-24,1.385888112111216,0.13918239058965348,1.3848898641198013,0.13874868291368217
2021-11-25,1.3810871708396775,0.13708296377569518,1.379958047959992,0.13659401979187635
2021-11-26,1.37421211963949,0.13411115481640273,1.3729540542415812,0.13357010041370254
2021-11-27,1.3638777337631003,0.129716541310077,1.3625065097699052,0.1291340507717988
2021-11-28,1.3493518009986163,0.12366787457110855,1.3479552438921458,0.12308268962056525
