date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-12-18,115.42857142857143,205.71428571428572,324.0,816.1428571428571,913.1428571428571,1238.4285714285713,1410.4285714285713,914.7142857142857,694.7142857142857,511.2857142857143,154.28571428571428
2020-12-19,115.14285714285714,206.71428571428572,327.7142857142857,822.0,920.4285714285714,1259.142857142857,1412.7142857142858,918.2857142857143,707.2857142857143,513.1428571428571,153.28571428571428
2020-12-20,113.85714285714286,210.14285714285714,330.42857142857144,822.4285714285714,933.2857142857143,1296.5714285714287,1430.0,942.0,722.5714285714286,513.5714285714286,153.28571428571428
2020-12-21,116.57142857142857,206.71428571428572,343.14285714285717,838.7142857142857,973.8571428571429,1335.142857142857,1475.0,964.5714285714286,740.5714285714286,522.7142857142857,152.57142857142858
2020-12-22,116.14285714285714,205.28571428571428,345.14285714285717,842.4285714285714,981.7142857142857,1332.0,1479.857142857143,970.5714285714286,736.4285714285714,518.0,148.85714285714286
2020-12-23,118.57142857142857,207.0,361.7142857142857,877.8571428571429,1006.7142857142857,1361.0,1505.857142857143,1000.5714285714286,760.5714285714286,517.4285714285714,150.28571428571428
2020-12-24,116.71428571428571,213.57142857142858,367.42857142857144,908.5714285714286,1055.4285714285713,1394.4285714285713,1538.7142857142858,1030.5714285714287,769.7142857142857,516.0,151.85714285714286
2020-12-25,114.57142857142857,221.85714285714286,395.42857142857144,963.2857142857143,1114.0,1453.5714285714287,1604.0,1073.5714285714287,803.2857142857143,533.5714285714286,151.0
2020-12-26,114.57142857142857,222.0,414.7142857142857,983.8571428571429,1146.7142857142858,1463.7142857142858,1621.7142857142858,1087.5714285714287,810.2857142857143,547.1428571428571,156.0
2020-12-27,115.71428571428571,228.14285714285714,433.85714285714283,1022.1428571428571,1154.142857142857,1459.4285714285713,1636.2857142857142,1086.0,815.2857142857143,561.4285714285714,158.71428571428572
2020-12-28,117.28571428571429,228.42857142857142,441.57142857142856,1029.0,1148.7142857142858,1463.857142857143,1635.4285714285713,1085.7142857142858,816.5714285714286,561.8571428571429,160.57142857142858
2020-12-29,121.85714285714286,238.28571428571428,459.57142857142856,1055.4285714285713,1185.0,1491.5714285714287,1661.5714285714287,1110.7142857142858,837.8571428571429,588.5714285714286,168.57142857142858
2020-12-30,123.0,248.28571428571428,466.2857142857143,1065.2857142857142,1198.4285714285713,1498.7142857142858,1671.857142857143,1103.7142857142858,842.1428571428571,608.8571428571429,169.14285714285714
2020-12-31,124.57142857142857,247.71428571428572,487.0,1061.7142857142858,1181.4285714285713,1469.2857142857142,1658.2857142857142,1083.7142857142858,836.7142857142857,611.8571428571429,167.57142857142858
2021-01-01,124.85714285714286,247.85714285714286,488.85714285714283,1059.2857142857142,1161.2857142857142,1459.7142857142858,1626.142857142857,1079.0,823.2857142857143,618.7142857142857,172.14285714285714
2021-01-02,124.0,249.0,494.42857142857144,1060.4285714285713,1159.2857142857142,1462.0,1634.2857142857142,1071.0,820.5714285714286,619.7142857142857,171.57142857142858
2021-01-03,123.85714285714286,240.71428571428572,488.2857142857143,1026.857142857143,1131.4285714285713,1425.4285714285713,1594.2857142857142,1042.4285714285713,808.5714285714286,606.4285714285714,169.42857142857142
2021-01-04,122.57142857142857,243.14285714285714,490.85714285714283,1019.5714285714286,1109.2857142857142,1381.7142857142858,1559.142857142857,1038.142857142857,796.4285714285714,614.4285714285714,170.85714285714286
2021-01-05,119.0,242.71428571428572,487.42857142857144,994.8571428571429,1060.142857142857,1342.142857142857,1516.142857142857,997.1428571428571,781.7142857142857,599.2857142857143,168.42857142857142
2021-01-06,118.14285714285714,232.85714285714286,481.0,959.5714285714286,1020.8571428571429,1292.0,1449.857142857143,961.5714285714286,753.0,579.1428571428571,165.14285714285714
2021-01-07,112.14285714285714,228.28571428571428,458.7142857142857,916.8571428571429,964.7142857142857,1255.2857142857142,1394.857142857143,935.1428571428571,731.7142857142857,574.1428571428571,164.85714285714286
2021-01-08,111.0,222.42857142857142,437.0,853.2857142857143,902.2857142857143,1172.142857142857,1320.4285714285713,870.4285714285714,696.2857142857143,550.0,157.0
2021-01-09,113.0,218.57142857142858,413.57142857142856,802.8571428571429,837.4285714285714,1095.5714285714287,1249.142857142857,831.5714285714286,661.5714285714286,528.8571428571429,150.57142857142858
2021-01-10,111.0,217.0,404.0,768.0,803.7142857142857,1051.2857142857142,1215.4285714285713,811.1428571428571,634.5714285714286,515.2857142857143,150.85714285714286
