date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-11-06,0.8972700466506464,0.033624727557851904,0.8942440275747393,0.03425478413175218
2020-11-07,0.8656338063140083,0.038096408072014525,0.8625076509879864,0.03874968406144093
2020-11-08,0.8446102134639916,0.041136977887859805,0.8415273519804516,0.04177611149795123
2020-11-09,0.8316834235644047,0.043153247560606116,0.8282039601979702,0.04386884244151613
2020-11-10,0.8260042201000992,0.0439490620660698,0.8223809444961064,0.044689066715022964
2020-11-11,0.8250876459175761,0.044078724705017815,0.8216415890539186,0.044791450500309506
2020-11-12,0.8329449064722352,0.04314567239629255,0.829789777841867,0.04384298443207713
2020-11-13,0.8511390224115591,0.041317259541879606,0.8483990494869441,0.04200562260781041
2020-11-14,0.8777024593446512,0.03785820619071954,0.8754852967059656,0.038529220182956084
2020-11-15,0.9066825558543097,0.032569725951360186,0.9050841882808726,0.03319056205966346
2020-11-16,0.9406680810389733,0.025579561513830958,0.9398219486659495,0.026097431085742428
2020-11-17,0.9721757737458459,0.019291269382496645,0.972201501714071,0.019608818055252823
2020-11-18,1.0046592763612165,0.011813554745154664,1.0050751475672561,0.012174537224043458
2020-11-19,1.0323944381417312,0.015013083857901687,1.029202886985262,0.013527736553756706
2020-11-20,1.0557095514254085,0.021425093215367234,1.0484404157656557,0.018230312816016555
2020-11-21,1.0752088938707616,0.025717111863474675,1.0634028217815275,0.021040398058320375
2020-11-22,1.0913010366849156,0.029567586200893413,1.0759359200567316,0.023831211933130085
2020-11-23,1.1018735213013056,0.032539523769873714,1.083786151395926,0.0261152508408382
2020-11-24,1.108007193326373,0.034225136802859144,1.0879624009012716,0.02730879874808522
2020-11-25,1.1128180817343465,0.03581911259221599,1.0924984260932225,0.02890152372900598
2020-11-26,1.112463680356052,0.0357208648827659,1.0926124288034993,0.028933823553696177
2020-11-27,1.1101328179895409,0.03521404142065043,1.0914941104051392,0.028699577026935943
2020-11-28,1.104254571999871,0.0338742610154949,1.0860491359938713,0.027564717671463342
2020-11-29,1.08610001317557,0.02942848962983826,1.0693055412304218,0.023788407612556888
2020-11-30,1.068992923854725,0.024908727602731103,1.0547525957016826,0.020245559125651163
2020-12-01,1.0533242466198047,0.02002199223841938,1.0427847614406913,0.016795567085315124
2020-12-02,1.0348036583222,0.013431020533721092,1.029455031258675,0.012691235197247493
2020-12-03,1.0190025526280544,0.010130933807597494,1.0187929579786767,0.010137454964339538
2020-12-04,1.0038208057857214,0.010180721532072,1.0083952915344574,0.009466763724626669
2020-12-05,0.9892746711660667,0.009709162437586757,0.9978718027774889,0.007748575586508427
2020-12-06,0.9787426941422738,0.009682715547577934,0.9906226324215709,0.006700244505323029
2020-12-07,0.9719791050694325,0.010206430753479927,0.987081253587516,0.006663833359802433
2020-12-08,0.967121943183933,0.010644142949161866,0.9847666887774477,0.006711332649735737
2020-12-09,0.9727366567631951,0.009523479825590323,0.9925790135741771,0.004982257662345242
2020-12-10,0.9828008681496337,0.009242918606601137,1.004151797590745,0.0061447272973652635
2020-12-11,0.9917400726459623,0.009921504224623182,1.0137876443202964,0.008323673080732117
2020-12-12,1.001426209641295,0.010417618181435119,1.0231737235685456,0.010426528743427347
2020-12-13,1.0132532109232106,0.012850714239594285,1.033348925779941,0.013870198755716106
2020-12-14,1.024339776763285,0.014253246026987732,1.0416192793902905,0.015785605156732153
2020-12-15,1.0333265318439895,0.014337809855682988,1.0466685163550857,0.016358203994642488
2020-12-16,1.0432046973771643,0.014857870713722581,1.0519463173750179,0.017113903350138855
2020-12-17,1.0516270889377772,0.0164606027285036,1.0587933886726695,0.018599339690418774
2020-12-18,1.058629943453655,0.018726782559166832,1.064792589470315,0.02055981837239378
2020-12-19,1.0585738558001967,0.01871310416516563,1.0645795969856162,0.0205078253881725
2020-12-20,1.0591112739754691,0.018852220561574134,1.0647185806166657,0.020543754270258955
2020-12-21,1.0537544196785773,0.01751846654838572,1.0586928480220028,0.01903337619186871
2020-12-22,1.0458132969985927,0.015317089351933585,1.0498299031122418,0.01656058413032158
2020-12-23,1.0395033620135705,0.013223967489823005,1.0423722177286985,0.014065326533752953
2020-12-24,1.0390518762463636,0.013095193867603534,1.0405961080481392,0.013536601622861952
2020-12-25,1.0439208924053485,0.014684212377415254,1.0439208924053485,0.014684212377415254
2020-12-26,1.048329234245065,0.01616514614318159,1.048329234245065,0.01616514614318159
2020-12-27,1.0592996282372507,0.019066892308996806,1.0592996282372507,0.019066892308996806
2020-12-28,1.0759253873031216,0.024765333005355626,1.0759253873031216,0.024765333005355626
2020-12-29,1.092691795386463,0.031493319808342905,1.092691795386463,0.031493319808342905
2020-12-30,1.1081603106904225,0.036995097540927946,1.1081603106904225,0.036995097540927946
2020-12-31,1.122712054259368,0.0413371854921009,1.122712054259368,0.0413371854921009
2021-01-01,1.1419973431189927,0.04635623938849978,1.1419973431189927,0.04635623938849978
2021-01-02,1.1597201156521648,0.05194928977550488,1.1597201156521648,0.05194928977550488
2021-01-03,1.1699147978095945,0.0548301589263286,1.1699147978095945,0.0548301589263286
2021-01-04,1.1762707845648335,0.05683124549206343,1.1762707845648335,0.05683124549206343
2021-01-05,1.1848344025169963,0.059852268882655296,1.1848344025169963,0.059852268882655296
2021-01-06,1.1829030029932346,0.05922312789049498,1.1829030029932346,0.05922312789049498
2021-01-07,1.1741114039165608,0.05633294598766438,1.1741114039165608,0.05633294598766438
2021-01-08,1.1627473280777052,0.05271555931519624,1.1627473280777052,0.05271555931519624
2021-01-09,1.1440015748073527,0.04677240818399862,1.1440015748073527,0.04677240818399862
2021-01-10,1.1177063908929552,0.0384092462580022,1.1177063908929552,0.0384092462580022
2021-01-11,1.0928254253277212,0.031632179559019494,1.0928254253277212,0.031632179559019494
2021-01-12,1.067600990567772,0.02721218427173788,1.067600990567772,0.02721218427173788
2021-01-13,1.0461991597219018,0.02328312300337272,1.0461991597219018,0.02328312300337272
2021-01-14,1.0219123246011188,0.018669319259843286,1.0219123246011188,0.018669319259843286
2021-01-15,0.9999527180654071,0.014432909550627192,0.9999527180654071,0.014432909550627192
2021-01-16,0.9810056608971411,0.014509057083071144,0.9810056608971411,0.014509057083071144
2021-01-17,0.9568532517419563,0.015299869761670184,0.9568532517419563,0.015299869761670184
2021-01-18,0.9393244108687306,0.017293209909703105,0.9393244108687306,0.017293209909703105
2021-01-19,0.9247318676449954,0.021509324023364192,0.9247318676449954,0.021509324023364192
2021-01-20,0.9084060762057562,0.025403417778091766,0.9084060762057562,0.025403417778091766
2021-01-21,0.8950128986872644,0.028463520850585625,0.8950128986872644,0.028463520850585625
2021-01-22,0.8811974456315618,0.03180140139931262,0.8811974456315618,0.03180140139931262
2021-01-23,0.8720140745393783,0.033766654162718034,0.8720140745393783,0.033766654162718034
2021-01-24,0.8635457229141823,0.0354916221174001,0.8635457229141823,0.0354916221174001
2021-01-25,0.8589975918840091,0.03630353533955985,0.8589975918840091,0.03630353533955985
2021-01-26,0.8532980990261962,0.037141636835662184,0.8532980990261962,0.037141636835662184
2021-01-27,0.8472648038419678,0.03829690546306308,0.8472648038419678,0.03829690546306308
2021-01-28,0.845679640854908,0.038600670121407644,0.845679640854908,0.038600670121407644
2021-01-29,0.8437027049930691,0.03906090450850694,0.8437027049930691,0.03906090450850694
2021-01-30,0.8448266071759803,0.03882577874167091,0.8448266071759803,0.03882577874167091
2021-01-31,0.846608774027838,0.038442712752980446,0.846608774027838,0.038442712752980446
2021-02-01,0.8542260802327425,0.03669913135805245,0.8542260802327425,0.03669913135805245
2021-02-02,0.8574117708887427,0.03605287191964839,0.8574117708887427,0.03605287191964839
2021-02-03,0.8645834766709249,0.034680890368711394,0.8645834766709249,0.034680890368711394
2021-02-04,0.8718797189376466,0.033204413340818126,0.8718797189376466,0.033204413340818126
2021-02-05,0.872766820248057,0.03302791771142489,0.872766820248057,0.03302791771142489
2021-02-06,0.880423108240387,0.03156850994960762,0.880423108240387,0.03156850994960762
2021-02-07,0.8894051548616666,0.02988701467920621,0.8894051548616666,0.02988701467920621
2021-02-08,0.9003103297826743,0.027358720799887746,0.9003103297826743,0.027358720799887746
2021-02-09,0.9148144653525221,0.023295942818224318,0.9148144653525221,0.023295942818224318
2021-02-10,0.9286831868373546,0.02011908884935129,0.9286831868373546,0.02011908884935129
2021-02-11,0.9380459620954686,0.017176013918222408,0.9380459620954686,0.017176013918222408
2021-02-12,0.9487046810038586,0.015431906667361701,0.9487046810038586,0.015431906667361701
2021-02-13,0.9552485926800428,0.013697775066515568,0.9552485926800428,0.013697775066515568
2021-02-14,0.9587674931445217,0.012828200532813966,0.9587674931445217,0.012828200532813966
2021-02-15,0.9581471862005929,0.013010057529478328,0.9581471862005929,0.013010057529478328
2021-02-16,0.9571613373191227,0.013279704653162373,0.9571613373191227,0.013279704653162373
2021-02-17,0.9711847790260469,0.011524713378331566,0.9711847790260469,0.011524713378331566
2021-02-18,0.9927870615615825,0.013164057793696362,0.9927870615615825,0.013164057793696362
2021-02-19,1.021081827884083,0.02128057529615897,1.021081827884083,0.02128057529615897
2021-02-20,1.0561129508447995,0.030439735449291322,1.0561129508447995,0.030439735449291322
2021-02-21,1.088892527269626,0.03817824321423,1.088892527269626,0.03817824321423
2021-02-22,1.1223824029450282,0.04765327846344492,1.1223824029450282,0.04765327846344492
2021-02-23,1.1642204035841255,0.06148686190281555,1.1642204035841255,0.06148686190281555
2021-02-24,1.209924057182897,0.07566731071446699,1.209924057182897,0.07566731071446699
2021-02-25,1.2517070410615225,0.09039099691278686,1.2517070410615225,0.09039099691278686
2021-02-26,1.2979322105932065,0.10560901430841503,1.2979322105932065,0.10560901430841503
2021-02-27,1.3286809202908147,0.11640973952896905,1.3286809202908147,0.11640973952896905
2021-02-28,1.347692070250546,0.12329704901424472,1.347692070250546,0.12329704901424472
2021-03-01,1.3518624666841437,0.12493725667674317,1.3518624666841437,0.12493725667674317
2021-03-02,1.3439741294552707,0.1216123111930387,1.3439741294552707,0.1216123111930387
2021-03-03,1.3355870718078096,0.11815863789795067,1.3355870718078096,0.11815863789795067
2021-03-04,1.3257973360792226,0.11416508077853459,1.3257973360792226,0.11416508077853459
2021-03-05,1.3161285209718014,0.1104382257474229,1.3161285209718014,0.1104382257474229
2021-03-06,1.2956978544601068,0.10294942052967553,1.2956978544601068,0.10294942052967553
2021-03-07,1.2673328854365098,0.0918799485285241,1.2673328854365098,0.0918799485285241
2021-03-08,1.2338865782377682,0.07907073453681346,1.2338865782377682,0.07907073453681346
2021-03-09,1.202813372640652,0.0684098214513636,1.202813372640652,0.0684098214513636
2021-03-10,1.1709646130382871,0.05740364515485801,1.1709646130382871,0.05740364515485801
2021-03-11,1.142416570802028,0.048572231243513384,1.142416570802028,0.048572231243513384
2021-03-12,1.1176488699777007,0.04066636360509319,1.1176488699777007,0.04066636360509319
2021-03-13,1.0914436562243393,0.032299919362681354,1.0914436562243393,0.032299919362681354
2021-03-14,1.0694219748250386,0.02422644455537284,1.0694219748250386,0.02422644455537284
2021-03-15,1.053596834656659,0.017914778658085224,1.053596834656659,0.017914778658085224
2021-03-16,1.0451654839520208,0.01451011481037394,1.0451654839520208,0.01451011481037394
2021-03-17,1.0371090358434585,0.011713570305629448,1.0371090358434585,0.011713570305629448
2021-03-18,1.0322301725126326,0.010490276480576845,1.0322301725126326,0.010490276480576845
2021-03-19,1.033507644592546,0.010843104083038355,1.033507644592546,0.010843104083038355
2021-03-20,1.0320773706452724,0.010376528834788342,1.0320773706452724,0.010376528834788342
2021-03-21,1.033589505615207,0.010657275762469134,1.033589505615207,0.010657275762469134
2021-03-22,1.0300511175240958,0.010299489292869734,1.0300511175240958,0.010299489292869734
2021-03-23,1.0256182387605133,0.00939409305570739,1.0256182387605133,0.00939409305570739
2021-03-24,1.023215799695668,0.008873418238849073,1.023215799695668,0.008873418238849073
2021-03-25,1.0261407358408339,0.010147253736480186,1.0261407358408339,0.010147253736480186
2021-03-26,1.0224606567375794,0.00942467635888857,1.0224606567375794,0.00942467635888857
2021-03-27,1.021816982556228,0.009203712017806,1.021816982556228,0.009203712017806
2021-03-28,1.020915515356985,0.009012433942360532,1.020915515356985,0.009012433942360532
2021-03-29,1.0172523534846576,0.008774053781125514,1.0172523534846576,0.008774053781125514
2021-03-30,1.0168993227470193,0.00875738900979422,1.0168993227470193,0.00875738900979422
2021-03-31,1.0143217495074952,0.00843956387948591,1.0143217495074952,0.00843956387948591
2021-04-01,1.0058553239625732,0.007832050239310237,1.0058553239625732,0.007832050239310237
2021-04-02,0.9962962720014714,0.009357178363220744,0.9962962720014714,0.009357178363220744
2021-04-03,0.9863658814995897,0.011317944838626621,0.9863658814995897,0.011317944838626621
2021-04-04,0.9753141431487335,0.013088730936502292,0.9753141431487335,0.013088730936502292
2021-04-05,0.957473753092023,0.01542090467839247,0.957473753092023,0.01542090467839247
2021-04-06,0.9337855043580767,0.0207087144110053,0.9337855043580767,0.0207087144110053
2021-04-07,0.9063736418412284,0.027058910079521593,0.9063736418412284,0.027058910079521593
2021-04-08,0.8816884996196211,0.03391098534837036,0.8816884996196211,0.03391098534837036
2021-04-09,0.8560648450214228,0.03859059525191354,0.8560648450214228,0.03859059525191354
2021-04-10,0.8328536602445867,0.04336353009802781,0.8328536602445867,0.04336353009802781
2021-04-11,0.8115081155059751,0.047162094642077185,0.8115081155059751,0.047162094642077185
2021-04-12,0.7894158612273746,0.05059513659910009,0.7894158612273746,0.05059513659910009
2021-04-13,0.7650843084521715,0.05470138259649423,0.7650843084521715,0.05470138259649423
2021-04-14,0.7407211743242413,0.05885792325909512,0.7407211743242413,0.05885792325909512
2021-04-15,0.7155112725191147,0.06277714516822962,0.7155112725191147,0.06277714516822962
2021-04-16,0.6880539036767872,0.06654484454027908,0.6880539036767872,0.06654484454027908
2021-04-17,0.6664646531762666,0.0691128737543668,0.6664646531762666,0.0691128737543668
2021-04-18,0.6551019036027312,0.07034845186560812,0.6551019036027312,0.07034845186560812
2021-04-19,0.6602456510627599,0.06986348287719756,0.6602456510627599,0.06986348287719756
2021-04-20,0.6711385228590102,0.06889700088063104,0.6711385228590102,0.06889700088063104
2021-04-21,0.6802130408283258,0.06798457601609169,0.6802130408283258,0.06798457601609169
2021-04-22,0.683436975304325,0.06764397526938018,0.683436975304325,0.06764397526938018
2021-04-23,0.6913757322984992,0.06661332506966511,0.6913757322984992,0.06661332506966511
2021-04-24,0.703402928356587,0.06508688748761517,0.703402928356587,0.06508688748761517
2021-04-25,0.723932615737057,0.062170231217747514,0.723932615737057,0.062170231217747514
2021-04-26,0.7482827498359419,0.057942531222153364,0.7482827498359419,0.057942531222153364
2021-04-27,0.7608157502811349,0.05539814217030977,0.7608157502811349,0.05539814217030977
2021-04-28,0.7713418767102983,0.05334262319860383,0.7713418767102983,0.05334262319860383
