date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-06-11,0.3271597597604735,0.07838925257730174,0.3271597597604735,0.07838925257730174
2021-06-12,0.311771345773919,0.07678421514009452,0.311771345773919,0.07678421514009452
2021-06-13,0.31080824491363657,0.07666779320230253,0.31080824491363657,0.07666779320230253
2021-06-14,0.3227768047427126,0.07805023869896087,0.3227768047427126,0.07805023869896087
2021-06-15,0.32390203508704646,0.07814947826287143,0.32390203508704646,0.07814947826287143
2021-06-16,0.3346366807204571,0.07919361935926224,0.3346366807204571,0.07919361935926224
2021-06-17,0.3578488603457809,0.08099494133072027,0.3578488603457809,0.08099494133072027
2021-06-18,0.3832553940665783,0.0824317282094891,0.3832553940665783,0.0824317282094891
2021-06-19,0.4127810199218766,0.08323413272731732,0.4127810199218766,0.08323413272731732
2021-06-20,0.43966323827082215,0.08316614136074821,0.43966323827082215,0.08316614136074821
2021-06-21,0.48189094611006944,0.08343797820769872,0.48189094611006944,0.08343797820769872
2021-06-22,0.4907914392445739,0.08315567518405244,0.4907914392445739,0.08315567518405244
2021-06-23,0.5097322306842866,0.08261879215407278,0.5097322306842866,0.08261879215407278
2021-06-24,0.479443331770467,0.08399085649963374,0.479443331770467,0.08399085649963374
2021-06-25,0.46216406797803217,0.08403806152624614,0.46216406797803217,0.08403806152624614
2021-06-26,0.46250341188677296,0.08404270659622518,0.46250341188677296,0.08404270659622518
2021-06-27,0.5134823728642948,0.08506423338237641,0.5134823728642948,0.08506423338237641
2021-06-28,0.5216213692354805,0.08456026118961732,0.5216213692354805,0.08456026118961732
2021-06-29,0.5130949843877435,0.08468479327701928,0.5130949843877435,0.08468479327701928
2021-06-30,0.5604334392772139,0.08515058559295159,0.5604334392772139,0.08515058559295159
2021-07-01,0.707385023565544,0.10144820497970668,0.707385023565544,0.10144820497970668
2021-07-02,0.9077939028028994,0.1403460057901935,0.9077939028028994,0.1403460057901935
2021-07-03,1.1011909478849522,0.18497123043385738,1.1011909478849522,0.18497123043385738
2021-07-04,1.32116021548978,0.2571111549039001,1.32116021548978,0.2571111549039001
2021-07-05,1.5526557280730557,0.32662429235287566,1.5526557280730557,0.32662429235287566
2021-07-06,1.774770981697624,0.4225109181938593,1.774770981697624,0.4225109181938593
2021-07-07,2.000100333857675,0.5284415828746848,2.000100333857675,0.5284415828746848
2021-07-08,2.148103998318273,0.6172838645678834,2.148103998318273,0.6172838645678834
2021-07-09,2.2731996429393413,0.6970122452285329,2.2731996429393413,0.6970122452285329
2021-07-10,2.343470946734781,0.7430967000176896,2.343470946734781,0.7430967000176896
2021-07-11,2.429432481289528,0.7988711338882166,2.429432481289528,0.7988711338882166
