date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-01-05,1.3945181546029801,0.143657565193507,1.3952501150945305,0.14398394254158026
2021-01-06,1.3710111314259414,0.13390303483213986,1.3718005137502118,0.13423554665521384
2021-01-07,1.3387018881283979,0.12120287567152328,1.3395351730374752,0.12153157564033719
2021-01-08,1.296885506957266,0.10504759246455178,1.2977383903541406,0.10535983978197591
2021-01-09,1.2482882947475884,0.08690258927853921,1.249148538896072,0.08719518754706997
2021-01-10,1.202217354977982,0.07096191559878276,1.2029973462515997,0.0712293189607142
2021-01-11,1.1553810064519356,0.05707051456493312,1.1561267814404432,0.05730758461415479
2021-01-12,1.1074727003472202,0.04381354289631787,1.1082316237370742,0.04402655149440284
2021-01-13,1.063126979034686,0.03286464032138062,1.0638966189844834,0.033057645541856674
2021-01-14,1.02336376586907,0.024610947238777093,1.02419712896419,0.024781115628547373
2021-01-15,0.9901608072318666,0.018888221793948883,0.9910246081755469,0.018949584775006984
2021-01-16,0.96395039776842,0.016762488147273803,0.9648061526186155,0.016678138207409886
2021-01-17,0.9449981179192616,0.017012680096983465,0.9458638866951542,0.01684840592721096
2021-01-18,0.9367732321501068,0.017808330769872635,0.9375661705283208,0.017625083209138286
2021-01-19,0.9399658020794434,0.017462456591733632,0.9407080068051316,0.01728841160372541
2021-01-20,0.9555653501204939,0.01630121483566594,0.9562981031849969,0.016129738618512576
2021-01-21,0.9763822126762148,0.016074253330728247,0.9769947084995446,0.015902358096125103
2021-01-22,1.003150222834133,0.017409207490043172,1.003645456609311,0.017251758762543874
2021-01-23,1.0355989294073946,0.022232756319326242,1.0360235291478948,0.02213068303784959
2021-01-24,1.0682959187928631,0.027878197859776042,1.0685125235495754,0.027819780004726347
2021-01-25,1.0985164723572816,0.03531759742728288,1.0985503488009158,0.03525066414194883
2021-01-26,1.1289163008747773,0.0438508575656852,1.1286816408635876,0.043715794149460585
2021-01-27,1.1559356932613762,0.05173033862193955,1.1554415531831492,0.05153290103025587
2021-01-28,1.1791106267730083,0.058844683802925755,1.178432557559108,0.05860035210778043
2021-01-29,1.1975269343267543,0.0645145062226168,1.1968167604419426,0.06425990897739033
2021-01-30,1.2086149671490107,0.06806819920580279,1.2079758492115393,0.0678340532175541
2021-01-31,1.2115287498022944,0.06904360575822392,1.2109642814583725,0.06883341759556738
2021-02-01,1.208296919126627,0.06790261997577397,1.2078986668826561,0.06775180244162476
2021-02-02,1.2018547808877618,0.06558681731540626,1.2016019846772836,0.06548914198591033
2021-02-03,1.1950691135912102,0.0632062167705618,1.1949749768260953,0.0631639289037672
2021-02-04,1.1842644998022585,0.05947195308430293,1.1842991065851216,0.059467698926480565
2021-02-05,1.1715469940789842,0.055049928720588844,1.171706870243497,0.05508312461457329
2021-02-06,1.1587452318464133,0.05080520046924962,1.1590879419221907,0.050898434255493716
2021-02-07,1.1413127457692878,0.04489909106625396,1.1419058270152398,0.045076652711046855
2021-02-08,1.1255803822238273,0.039542009282522904,1.1264001047711443,0.039797834034414996
2021-02-09,1.110351488272812,0.03472531336454648,1.111299656878435,0.035010037936707566
2021-02-10,1.0945749617468918,0.029851986360388612,1.095607417644532,0.030154154245767877
2021-02-11,1.0771701025227909,0.025065389742408906,1.078244783967616,0.02536933542828261
2021-02-12,1.0576455371975304,0.020105797692418857,1.0587180837236265,0.02039681554838779
2021-02-13,1.0354501381540457,0.015579302572785503,1.0364776831155111,0.01583167541156569
2021-02-14,1.0124503145361752,0.012329129410597507,1.013385849454751,0.012477137920975228
2021-02-15,0.9890031217497753,0.012563709177218002,0.9898435847358218,0.01258829176752749
2021-02-16,0.9636166956762422,0.016568151593807593,0.9643216483062358,0.01651997321713031
2021-02-17,0.9359308327671504,0.022494262496613508,0.9364609431583294,0.022448422872917453
2021-02-18,0.9083594607169166,0.027981393086482904,0.9086834724032299,0.027975435592810977
2021-02-19,0.8817367681119055,0.03331650812903658,0.8818068219253218,0.03335737557033216
2021-02-20,0.8561299436167787,0.03814064059802845,0.8559432698125621,0.038216950157613304
2021-02-21,0.8309312668187449,0.042736044073246424,0.8305124740537536,0.042846198428696525
2021-02-22,0.8056181342372762,0.04755401304864389,0.8050078327658075,0.04768748067613669
2021-02-23,0.7800313242896065,0.052157935294477764,0.7793078332910824,0.05229954686284076
2021-02-24,0.7557910494502461,0.056323572629024286,0.7549233286603406,0.056478327478620395
2021-02-25,0.7336247129176124,0.059755826355289615,0.7326395516933968,0.0599156494693696
2021-02-26,0.7157993655117013,0.06227937939666659,0.7146197484744108,0.062457922956436374
2021-02-27,0.7005058358374616,0.06429749589139704,0.6991707408682762,0.06448629470618344
2021-02-28,0.6878739708989899,0.06594202333740554,0.6864519680761076,0.0661329524261666
2021-03-01,0.6759326396814722,0.06747720827832261,0.6745227957470197,0.06765644862955672
2021-03-02,0.6652743753668325,0.06875916537114742,0.6640453877048219,0.06890716081834251
2021-03-03,0.6567552464470204,0.06969489326574627,0.6557678913579856,0.06980998419734588
2021-03-04,0.6521868463444299,0.0701894848245849,0.6516667295354946,0.07025003949437217
