date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-08-28,0.9839144880567703,0.007820529264847713,0.9473998478706402,0.015059520269514992
2021-08-29,0.99351572348805,0.005530806346372401,0.9527257164725949,0.013826632166929826
2021-08-30,0.9962361343571591,0.005356913634633391,0.951900945080317,0.013993040274918189
2021-08-31,0.9946479768933659,0.005815507603992502,0.9495791576661612,0.014676201523754833
2021-09-01,0.9853117815196987,0.009354109242410723,0.9429770610777661,0.01702545049788011
2021-09-02,0.9683278633524725,0.01298436552973553,0.9279677599765186,0.021151494215242775
2021-09-03,0.9548850660949824,0.015839595407758256,0.9176672407810068,0.023659697704363977
2021-09-04,0.9509315993874737,0.016544156797949645,0.9148232330274102,0.024293305061125762
2021-09-05,0.9449907054991352,0.017718485688209183,0.9113381380187057,0.025049643583235404
2021-09-06,0.9373695983153347,0.01894419022305391,0.902837039593847,0.026730087385659556
2021-09-07,0.9213562710621841,0.02299311350213476,0.8855185274949937,0.030999100595710972
2021-09-08,0.8981969108529353,0.028523669061146003,0.8612165465692265,0.03639584786202007
2021-09-09,0.8821740792060005,0.032061889347479604,0.8444869840130951,0.03979395242854484
2021-09-10,0.8675942874060936,0.03538831136543384,0.8299135538151731,0.04284861338777602
2021-09-11,0.8485977353358687,0.039009080318762296,0.8146126739826534,0.045585890202285685
2021-09-12,0.8336465552767252,0.04221530687145837,0.8041624200092692,0.0476073810508959
2021-09-13,0.8199185830290785,0.045165500324283715,0.7960115659788463,0.049151895734333685
2021-09-14,0.8067104427141699,0.047645658566543,0.7890619626229508,0.050359889094401915
2021-09-15,0.7937577604981754,0.0496238188812792,0.7841624300670297,0.05107703880909656
2021-09-16,0.7877413621530389,0.05039347683074749,0.7878125720393974,0.05065059713531683
2021-09-17,0.7834724339571985,0.05097521296482662,0.794735633357323,0.049731677551695656
2021-09-18,0.7707571979079672,0.053504650987916104,0.7944832750862265,0.049781536522919875
2021-09-19,0.7630880363131961,0.054926925639397835,0.7986816325244998,0.04890169825839259
2021-09-20,0.756192726134799,0.056324851862475586,0.8043146291881247,0.04760893226011056
2021-09-21,0.7383498661107002,0.05965319882276433,0.795748503933788,0.04955811726731499
2021-09-22,0.730513855533805,0.06071684548716689,0.7959624665103673,0.04952195837249471
2021-09-23,0.7217791825433981,0.062007050549332685,0.7944782764930778,0.04980009429617486
2021-09-24,0.712295282922448,0.06334202419607514,0.7891689783583818,0.05075213285983363
2021-09-25,0.7066302539353901,0.06408981946246099,0.7870319265567612,0.051115911637398426
2021-09-26,0.7028962608498772,0.0645283605906031,0.7822906306337982,0.051867326289738336
