date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-04-07,0.798564578652735,0.04864108548347637,0.7935766005581176,0.049056096702577955
2021-04-08,0.8089779576009688,0.046542867200636495,0.8008984610009746,0.04769607633514221
2021-04-09,0.8178115565154174,0.0447376661126137,0.8083140422562193,0.04628321942724066
2021-04-10,0.8309216804350013,0.041907821264650265,0.8216625949734417,0.04358080538075322
2021-04-11,0.8395954573848868,0.03982149396304569,0.8288051923615641,0.04194656287605468
2021-04-12,0.8501547701396187,0.037707014837098644,0.8396643654367926,0.03990672167038374
2021-04-13,0.8603215469317791,0.03605650009664102,0.8493585319360389,0.03834131859846063
2021-04-14,0.8658897996494491,0.035175222427567696,0.8599032354503103,0.03648342326496912
2021-04-15,0.8697702984345402,0.03432882356092519,0.8662182799646785,0.03505345858586084
2021-04-16,0.870054695085007,0.03425882352386706,0.8684231979356628,0.03448443423120077
2021-04-17,0.8696464044571526,0.03436585723677319,0.8695282386026691,0.0342002280381076
2021-04-18,0.8757850015262733,0.03281885835603962,0.8728087711302867,0.03332694810734449
2021-04-19,0.8724332882071945,0.033607591776721096,0.8677155168878026,0.03444418062600571
2021-04-20,0.8768674273570456,0.032660231686068325,0.8670606818000178,0.03458988989253128
2021-04-21,0.8768927935356475,0.03265498939851893,0.8630063205784214,0.03543792272053736
2021-04-22,0.8859336214904137,0.03129654774977288,0.8674089966281193,0.03469391980903299
2021-04-23,0.8970762542589089,0.02981837149911933,0.8727034173339336,0.03384769973123073
2021-04-24,0.9121844204938587,0.027859571275235105,0.8843722850374661,0.032029665631065636
2021-04-25,0.9243438371492325,0.02681639774975244,0.8941256147158972,0.031012842239777447
2021-04-26,0.9423100423085884,0.02432577845995928,0.9123466742883775,0.028201253146335405
2021-04-27,0.9581617267612936,0.02000526713231413,0.9281084717107353,0.024177768225410862
2021-04-28,0.9743853650680872,0.014496403840387626,0.9388981019645726,0.020302473304296163
2021-04-29,0.9865300282267963,0.010901041515117196,0.9516230161309037,0.016606444985278985
2021-04-30,0.9988894263608356,0.009838056541746533,0.963203435475892,0.01419259022638869
2021-05-01,1.0131643531104435,0.01260664035380463,0.9810793172038477,0.013108508896379108
2021-05-02,1.0344720588394167,0.017833038810490684,1.0039662016623554,0.01551630825233746
2021-05-03,1.0440205406234166,0.020362954491962924,1.0190082323591758,0.01714984998786633
2021-05-04,1.0520933393302336,0.0220880910114061,1.0323998123554083,0.0193602580771665
2021-05-05,1.0558859745124407,0.023178828375727562,1.0435277465809758,0.02220615940466363
2021-05-06,1.060776651377511,0.02404043927122742,1.0513753886466302,0.023316665091319126
2021-05-07,1.0605183142378132,0.024008807857979982,1.0523558642050985,0.02342863271463141
2021-05-08,1.0623129545911267,0.02423798372483352,1.055840830513605,0.02382087547438406
2021-05-09,1.0674239336320535,0.02497328815315372,1.064771220883374,0.02486963012276391
2021-05-10,1.0658153434548905,0.024761599185845178,1.0653028852928637,0.024909943100924103
2021-05-11,1.0564376918665765,0.022269152277605415,1.0572848603095364,0.023449855454005263
2021-05-12,1.0379574689769104,0.017311130278930838,1.0351393591191533,0.017405948268403935
2021-05-13,1.0117454011330802,0.011739358937135335,1.0100325113620106,0.013074979602251537
2021-05-14,0.9871572658360319,0.010140567001507637,0.9870331006587656,0.01008518171832535
2021-05-15,0.961212497568084,0.01614352802614967,0.9605530942716703,0.015498908087505335
2021-05-16,0.9303020611132762,0.026391971459731777,0.9326159454206919,0.024289670920714754
2021-05-17,0.8921048980356688,0.036170367171911535,0.8945932014475438,0.033765806108319404
2021-05-18,0.8476863536840125,0.04568868692450313,0.8499482160925588,0.04431074129253923
2021-05-19,0.8088854512935308,0.052818482635546934,0.8094020739963091,0.05273788807857216
2021-05-20,0.7595299922702021,0.06091687944370249,0.7609500787253373,0.06073292578347081
2021-05-21,0.7115921363992457,0.06650160741074901,0.71675209583799,0.06583171194062783
2021-05-22,0.6592659679563677,0.0722714725763616,0.6648817019018528,0.07187610461025043
2021-05-23,0.6120686053784178,0.07652247345250204,0.6176274664994517,0.07644902906597728
2021-05-24,0.5612014926958176,0.0800067776440607,0.5676167249690838,0.0798133536295052
2021-05-25,0.5204293737793932,0.08198687858568131,0.5313851607085692,0.08134065953498672
2021-05-26,0.49041832231502436,0.08264296153289276,0.5089493548091547,0.08183559912151198
2021-05-27,0.47630635352600353,0.08262561470986464,0.5001069644236376,0.08189577186359955
2021-05-28,0.467700766991684,0.08263746809707291,0.4963356170828675,0.08197055085201803
2021-05-29,0.4682806656240145,0.08263937751242209,0.5045165108289583,0.08185913906480324
2021-05-30,0.4729585260444733,0.08266556959071214,0.5134827282461253,0.08164388037902491
2021-05-31,0.4957215622828499,0.08285194692623989,0.5405043582823829,0.08103205961877906
2021-06-01,0.5219054771518493,0.08259513657652186,0.5699484199911186,0.07993680857443111
2021-06-02,0.5457549722998023,0.08147274086969673,0.5935806204021354,0.07821956632669808
2021-06-03,0.574384878280208,0.0798361881124853,0.6222835767239887,0.07573905415545228
2021-06-04,0.6050388694788313,0.07679499260501176,0.6537569211241131,0.07144222260776904
2021-06-05,0.6323087788455213,0.07365473068794649,0.6715268929750441,0.06875959640368735
2021-06-06,0.655324406777949,0.0704654321032203,0.6872931688258157,0.06639404563292886
2021-06-07,0.6715357534810089,0.06834395299345317,0.6961582403330816,0.0651969940034728
2021-06-08,0.6758461620330225,0.06778984609092582,0.7005277837786574,0.0646055160824906
2021-06-09,0.6661104497320984,0.06913018647763255,0.6943875821633518,0.06554341445110548
2021-06-10,0.6635999428982012,0.06947590485798347,0.6918371679363967,0.06594316009352062
2021-06-11,0.6571277718298459,0.07017196998944229,0.6811552306490355,0.06720990691952129
2021-06-12,0.6412776725123525,0.07194414872600464,0.6685419716822131,0.06885146076700625
2021-06-13,0.6252396736532958,0.07346607859316773,0.6536546975939688,0.07032148268874829
2021-06-14,0.6335247801275811,0.07265414905415613,0.6505985165032538,0.0706881413175706
2021-06-15,0.6413948617336312,0.0717862724811587,0.654903679505133,0.07016223880953687
2021-06-16,0.6472342657030455,0.07129611862438458,0.6589798346557373,0.06977490017165636
2021-06-17,0.6563890863866444,0.07031134905295394,0.6566205189291765,0.07007528322318025
2021-06-18,0.6499484759589359,0.07106748655404216,0.6361340182743601,0.07272735325536192
2021-06-19,0.6562183952610666,0.0704006180945308,0.6327330818257663,0.0730065560637242
2021-06-20,0.6637500479277743,0.06957494869963339,0.6270739882775946,0.07356441013458942
2021-06-21,0.6557932779760711,0.07083419480055092,0.5877896424353284,0.07905342489220354
2021-06-22,0.6500727061412664,0.07166057698857865,0.5427704263516645,0.08361925204912311
2021-06-23,0.6362968733620352,0.07323517700475826,0.4959140565494989,0.08556128186926013
2021-06-24,0.6337953048594664,0.0734621074670884,0.4676183850506844,0.08539546686791882
2021-06-25,0.6712291203064298,0.07144180514007278,0.49507781583034743,0.08681575252407249
2021-06-26,0.7115195109829084,0.07014128854041166,0.5373428428599129,0.08932883475714777
2021-06-27,0.7443296019714858,0.0685075677520215,0.5808343542883494,0.09065867323289464
2021-06-28,0.8056814534847727,0.06595851419144419,0.6531148229377222,0.09387876223582546
2021-06-29,0.8480458061163718,0.06233384484347573,0.7123251968087344,0.09335158761866537
2021-06-30,0.8924804877908109,0.05554514310685516,0.7774047768390705,0.08866288033273645
2021-07-01,0.9620418195027353,0.05045449343392668,0.8786988089928242,0.08699904101658547
2021-07-02,1.0462023528676017,0.059838146968997266,1.0097856624905717,0.1001472509938945
2021-07-03,1.138785370996808,0.07246948585640833,1.1719028798623157,0.11587913685001762
2021-07-04,1.2208955873541125,0.08581237850943484,1.3075719030054584,0.1318870284466801
2021-07-05,1.2532075440662096,0.09470211660313281,1.3642850852420165,0.14673240733414916
2021-07-06,1.2687883945821516,0.09970733287120545,1.3775251778038107,0.1514114624733089
2021-07-07,1.277576237014978,0.10326453905458254,1.3770221753960774,0.1511845639427562
2021-07-08,1.2926066720170626,0.11019658707277095,1.3752934861332546,0.15031475839991326
2021-07-09,1.3363985772434706,0.12721174462787618,1.399447077009619,0.1593591795912471
2021-07-10,1.3896649947304243,0.1477370243854308,1.4377420352324697,0.1735633488250487
