date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-11-06,0.8983888259076199,0.03744558983587349,0.8780088275198655,0.04119054016342422
2021-11-07,0.8853949449458125,0.03749889608927578,0.8591760720752427,0.04172224289594673
2021-11-08,0.8721691411949481,0.03843782433144334,0.8405764888459454,0.043731511026032704
2021-11-09,0.8625145699196632,0.03978665603856915,0.8301892552492526,0.04517495787100788
2021-11-10,0.8641920259693565,0.0395956343720948,0.8312287171327192,0.04508381380222905
2021-11-11,0.8697757064217418,0.03828551482474127,0.8358608362331671,0.044159332577732975
2021-11-12,0.8820900827469436,0.034642833789211194,0.84975091824927,0.04053613720487085
2021-11-13,0.8935131412266943,0.031992811099682744,0.8686322217788429,0.03669812905270602
2021-11-14,0.8976925523960455,0.030762701310381592,0.8793472616182934,0.03370467973017485
2021-11-15,0.9149314583806777,0.028473274432930833,0.8996105610327386,0.030391131762058102
2021-11-16,0.9402690374220426,0.030143284021019404,0.9337485084464168,0.03118037391035584
2021-11-17,0.9723919167191833,0.03647818213093003,0.971771967738534,0.03768251660269678
2021-11-18,1.0147856323829898,0.04162052683422745,1.0201879740512771,0.041544240815868806
2021-11-19,1.054929522828832,0.047217759750224464,1.0665163622503102,0.04866859105627177
2021-11-20,1.0962424120882668,0.05440599669832976,1.110780779183257,0.05764849184354932
2021-11-21,1.1378041598196356,0.05944047513044129,1.1602428524368886,0.06558862312411523
2021-11-22,1.1720109329688568,0.06573246631158614,1.2007002839191032,0.07576760242943427
2021-11-23,1.2035185090572103,0.07421981401571334,1.2370327171866742,0.08657883760293719
2021-11-24,1.232142153177006,0.08113752537787887,1.2755845935663093,0.09678090663701444
2021-11-25,1.246355823903266,0.08587771344185129,1.2935509713851008,0.1030573975660028
2021-11-26,1.2436520642852678,0.08490243346646992,1.2891141301107503,0.10141008132676045
2021-11-27,1.2268420766108616,0.07935981350635861,1.270716878845126,0.09545425746708647
2021-11-28,1.1978708285874085,0.06651376328917508,1.2344576550986976,0.08024769053638867
2021-11-29,1.166633280808081,0.054786931267913744,1.1943013173797674,0.06490875074809795
2021-11-30,1.1531444874749182,0.05022404980605506,1.173152540961261,0.057795659283108994
2021-12-01,1.1508411639125733,0.049585600692877776,1.1664008932448278,0.05573530172211276
2021-12-02,1.1495226345017902,0.04916231571454958,1.1566744167641494,0.05214684592052674
2021-12-03,1.1484579475366252,0.04879584699714333,1.150355163631184,0.04980235797981138
2021-12-04,1.1402506420329794,0.04639911293743971,1.1381848859065897,0.04577736845871593
2021-12-05,1.1206594078297436,0.03966142285664618,1.1150307034715399,0.03764549813877347
2021-12-06,1.0982758905027954,0.032096067406579325,1.0933234689883093,0.031161737091139414
2021-12-07,1.0766720316372802,0.027456035988498467,1.0688055693244944,0.02680549711973492
2021-12-08,1.0580730241492506,0.021775077348766957,1.0476992026441898,0.022318232560916224
2021-12-09,1.0515168179962049,0.020287254023963648,1.0337376683210489,0.021287554562671503
2021-12-10,1.0721252204048024,0.02859553333648,1.0480700438587747,0.025559140027739603
2021-12-11,1.1005636570118265,0.041955548915632086,1.0676958742142526,0.034310362390876134
2021-12-12,1.143215859502154,0.05644160881801816,1.0955005963690119,0.043114394852671115
2021-12-13,1.1846097881729722,0.07280822919705698,1.1237349016349591,0.05367610950597783
2021-12-14,1.2161026985380656,0.08329287097299413,1.1429548870068145,0.05966390875909671
2021-12-15,1.2486598366856902,0.09452818842216971,1.1664526707760028,0.06671069929762864
2021-12-16,1.2974334777198078,0.1118723171732569,1.2117753171277486,0.08104967582527942
2021-12-17,1.3391680948249023,0.12549917506954197,1.250846702409335,0.09187544564745202
2021-12-18,1.3745763885921305,0.13840722372110487,1.2852094596801424,0.1024315528361715
2021-12-19,1.4025961311272943,0.14888186954301963,1.3116145630563225,0.11097247968968021
2021-12-20,1.4353925995788686,0.16278918648912669,1.3468197123178616,0.12473525098180077
2021-12-21,1.4537097833625858,0.17149128864098862,1.3699384112701325,0.13504656015626515
2021-12-22,1.4689908247274175,0.1789582813191757,1.3943456589217473,0.14648985077333612
2021-12-23,1.4778025761499922,0.18356280240728454,1.40266141511488,0.1506669381610093
2021-12-24,1.5073162392141564,0.19835026568517852,1.4302090922142068,0.16342323110627782
2021-12-25,1.5518073673579995,0.22004935301183262,1.4799183853268876,0.18606828930147976
2021-12-26,1.6242845219593647,0.25892681287686126,1.5556923223833894,0.22500391832251165
2021-12-27,1.7575822241296841,0.33671867059457494,1.6871271674180937,0.2987307411818108
2021-12-28,1.8923868742092753,0.42107491322956464,1.8213333206802649,0.37931329307387174
2021-12-29,2.016988267183815,0.5001012061264347,1.9405703918986972,0.4519967561005144
2021-12-30,2.1303022221983414,0.5719090628549017,2.0458585539408367,0.5150865247511724
2021-12-31,2.1966468597347837,0.6151335096191074,2.1022547879035085,0.5497870082345849
2022-01-01,2.240238638241325,0.6439384560196291,2.135789574082582,0.5708975723240333
2022-01-02,2.2454081549022233,0.6474093907807796,2.134670960474389,0.5701786797279544
2022-01-03,2.2390378682995915,0.6431582779984341,2.126037536160481,0.5647019140279822
2022-01-04,2.202789701054058,0.619263222205188,2.089236712137384,0.5416751415178566
2022-01-05,2.12922165162715,0.5714490004379178,2.0237522691357994,0.5016023771838332
2022-01-06,2.023620499127726,0.5047877259656682,1.9265148120711735,0.44301758479239095
2022-01-07,1.8914103206500639,0.42293719852140704,1.7983537062754553,0.3663628148788914
2022-01-08,1.735202013355468,0.3274716263422241,1.653849288496264,0.2813339973067759
2022-01-09,1.5879389093645808,0.24338664562940657,1.5235104310426795,0.20943574083522465
2022-01-10,1.4777241272568116,0.1894049416869614,1.4277780966963887,0.16449843760349203
2022-01-11,1.3821450760657632,0.1497400614116215,1.3459644000741215,0.13264016849261526
2022-01-12,1.296600989268594,0.11720485112610399,1.274846285660352,0.10717199916450622
2022-01-13,1.2166825610458492,0.08868214597318491,1.2063391206091432,0.08282125976890407
2022-01-14,1.144807604493383,0.06263551359892065,1.144456766421721,0.05901111581962984
2022-01-15,1.0798999492774304,0.04191775453668449,1.090934492659332,0.04002334476029521
2022-01-16,1.0239190017436892,0.026462722844596033,1.04940538274467,0.02568851736341573
2022-01-17,0.9868300607502088,0.019608320049798546,1.029159120423318,0.01831883406299847
2022-01-18,0.9793334875920114,0.01755321796015151,1.0444649487996236,0.026394755621540894
2022-01-19,0.9894886849633378,0.020481062176770252,1.0784395381455698,0.041426367101295505
2022-01-20,1.0163745689739336,0.028823242112901267,1.1322252597818636,0.062347902516511136
2022-01-21,1.058782139008359,0.04020988447833429,1.2029370279068534,0.08770706771916166
2022-01-22,1.111026575193165,0.05269844437836231,1.2795464419406855,0.11364044359660277
2022-01-23,1.1611919340908212,0.06443471969046312,1.3487273726737694,0.13640883712851423
2022-01-24,1.2133795151849744,0.07901819117652337,1.4161194615965826,0.16125249056121627
2022-01-25,1.2548010155391771,0.09225379154178384,1.4635670660932782,0.1803221536112223
2022-01-26,1.287952500103316,0.10290138421045443,1.4963386486393588,0.19370642885209863
2022-01-27,1.3113785025837545,0.11062874979021867,1.514262540883802,0.20115539513253664
2022-01-28,1.3260565787052034,0.11539206222595547,1.5184256700853782,0.20287662746364213
2022-01-29,1.3174681758546156,0.11245679517212631,1.4907023963312531,0.19107167942422573
2022-01-30,1.2851381327380782,0.10090592664782906,1.4325896455011111,0.16594330300875726
2022-01-31,1.2365328656690442,0.082501788074806,1.3589114027440445,0.13337039280207716
2022-02-01,1.1834977343534496,0.06584255705252856,1.2872150609645034,0.10610055272769654
2022-02-02,1.1272750139910672,0.05005691529367848,1.2146866767269378,0.08082279952647209
2022-02-03,1.0728115422413034,0.038868565303426306,1.1455747311143298,0.06062463250137976
2022-02-04,1.0178746716246239,0.033455540025103286,1.0793758212663849,0.04715688656082751
2022-02-05,0.9609747267119446,0.03407605604933529,1.0123082761358237,0.03973154299883953
2022-02-06,0.9036041402498223,0.03723580795431109,0.943966677760001,0.03610348131868307
2022-02-07,0.8515856418966173,0.04406751112179036,0.8845274432845561,0.04089842237980579
2022-02-08,0.8044690347938432,0.05110939185169694,0.831121049363625,0.04773801395682795
2022-02-09,0.7626542858766706,0.05689907339107618,0.7841088673133961,0.05395897043131391
2022-02-10,0.7280957981341745,0.06143493974642871,0.7458992029830261,0.05897493303589406
2022-02-11,0.7022795549200627,0.06453014615636955,0.7179451296205333,0.06244850526164931
2022-02-12,0.687787366569295,0.06607513993215157,0.701456541428604,0.06428726186736063
2022-02-13,0.6834141731085266,0.0665200332276239,0.6949472427476089,0.06496280165626966
2022-02-14,0.6809871488083779,0.06682380015759036,0.6911278032257119,0.06545863890691528
2022-02-15,0.6773224494425301,0.06726821230795325,0.6862964356945326,0.06607229313193944
2022-02-16,0.6764584323994474,0.06737772778442139,0.684423269925137,0.06632097522853853
2022-02-17,0.6758977113043425,0.06745255563388679,0.6823826011633439,0.06660503644261484
2022-02-18,0.6766905942560965,0.06734719066909864,0.6812618204855525,0.06675659529180662
2022-02-19,0.684243272880788,0.06642029653139879,0.6870245683366142,0.06604581704341293
2022-02-20,0.7013253288810267,0.06426075294871472,0.7029703691746152,0.06404097452164323
2022-02-21,0.7128921978116766,0.0626332905882935,0.7134028487864175,0.06257727338518725
2022-02-22,0.7302892568317813,0.06039178473328107,0.7298020447536564,0.06045870095849224
2022-02-23,0.7480634466111332,0.05798297744857228,0.7465729045362034,0.05820650859346246
2022-02-24,0.7624250852658435,0.05588816430869521,0.7604014031188557,0.05620758685209999
2022-02-25,0.7771102551016161,0.05361517868557982,0.7744861961528687,0.05404303119294611
2022-02-26,0.7993015801368192,0.049776493438294184,0.7963886959489509,0.05032413167167327
2022-02-27,0.8285143367081512,0.04359188008387608,0.825801181871158,0.04414043871622677
2022-02-28,0.8569976268910546,0.03782055836089712,0.8536894998410792,0.03841537464771717
2022-03-01,0.8859539229245765,0.03159356961401265,0.8811815578395972,0.032366337387561894
2022-03-02,0.910749126785219,0.025800759806055795,0.9042425088264635,0.026819927962195577
2022-03-03,0.9324531898086331,0.0216904131718358,0.9243411662907074,0.02290865716686875
2022-03-04,0.9498000229449548,0.019274058382781657,0.9410007289719304,0.020421941405319343
2022-03-05,0.9681282812471255,0.01636004488699951,0.959346878444836,0.017343687512676023
2022-03-06,0.9836174491005336,0.012186638658996145,0.975411624850489,0.012760988992946675
2022-03-07,0.9678874137628596,0.018369574346458827,0.9601363869068809,0.018931577693712266
