date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-07-05,0.6357232888817665,0.07432131226740367,0.6357232888817665,0.07432131226740367
2021-07-06,0.6523424007357637,0.07255491157212514,0.6523424007357637,0.07255491157212514
2021-07-07,0.682389207823801,0.06882252741570878,0.682389207823801,0.06882252741570878
2021-07-08,0.721286817761631,0.06291478315911372,0.721286817761631,0.06291478315911372
2021-07-09,0.7579459630796768,0.05681871940608422,0.7579459630796768,0.05681871940608422
2021-07-10,0.8339496588738485,0.054547574732910435,0.8339496588738485,0.054547574732910435
2021-07-11,0.9190563038256867,0.05893161720293712,0.9190563038256867,0.05893161720293712
2021-07-12,1.0050061796414134,0.07228962029844786,1.0050061796414134,0.07228962029844786
2021-07-13,1.0867988405224964,0.0780559355442325,1.0867988405224964,0.0780559355442325
2021-07-14,1.172423048019261,0.09432984240643084,1.172423048019261,0.09432984240643084
2021-07-15,1.2692416669362165,0.12319811090933269,1.2692416669362165,0.12319811090933269
2021-07-16,1.4087927593758023,0.18105577419293137,1.404762855130161,0.17853188588307906
2021-07-17,1.572974838683159,0.2557658911766754,1.5659003637581157,0.251301434176721
2021-07-18,1.7162529445541024,0.3206446328519299,1.7065998338383006,0.31452639274536137
2021-07-19,1.81826590378735,0.3730955870938988,1.8069324973016334,0.3658413533067973
2021-07-20,1.9094344834080836,0.42518092415572417,1.8946901045761437,0.41557268505867223
2021-07-21,1.9969357173487776,0.47923375446783467,1.978242134800769,0.46672807535072486
2021-07-22,2.042655686190169,0.5083683810970181,2.0217849033369806,0.4942633026049971
2021-07-23,2.048994855440182,0.5125775643810982,2.0259094539307942,0.4969787672805272
2021-07-24,2.073112653163495,0.527264853835993,2.049138992258667,0.5109816141671965
2021-07-25,2.085216388899156,0.5346185690317105,2.058772127021633,0.5167508720815724
2021-07-26,2.0776606686252954,0.5300578434593807,2.044675501042891,0.5084354523477915
2021-07-27,2.0184206344191287,0.49099747528136195,1.9799630120964744,0.4666895680368405
2021-07-28,1.944956211775719,0.44280696656272833,1.9030193294906756,0.41734779096725805
2021-07-29,1.8690127893915318,0.39377703350845067,1.8223946338514456,0.366766149509321
2021-07-30,1.8134413238508573,0.36149712013391955,1.7594191928253995,0.33114766610945356
2021-07-31,1.7620900806161655,0.3339369962540204,1.7015872047542544,0.3012701192981762
2021-08-01,1.679719708031002,0.28911343927753413,1.6167096628477822,0.25664262447086095
2021-08-02,1.590401420239343,0.24123202143436256,1.5268188765145112,0.21019634990907846
2021-08-03,1.5211877521870336,0.20598295208153578,1.4547515975853207,0.17492429931845194
2021-08-04,1.476005851388988,0.18500068441328948,1.4053314670201171,0.15318420271301958
2021-08-05,1.439462656564013,0.16785644416916704,1.3704772151086748,0.13750180227897868
2021-08-06,1.4043109053133636,0.1525558656377073,1.339706173394224,0.1247175495400971
2021-08-07,1.356875786890499,0.13132531911991974,1.3012690774593278,0.10817262618020397
2021-08-08,1.3073771623983728,0.10994922377671934,1.2629121063561504,0.09206919767708821
2021-08-09,1.2561087877431558,0.08752856850980037,1.2224457572369904,0.07411377564058916
2021-08-10,1.2147896882452216,0.07278982095528774,1.1905171385583388,0.06289862673891375
2021-08-11,1.1793306509270969,0.0616802750381405,1.1645311046190179,0.05513662276313361
2021-08-12,1.148534732260764,0.05423804344581808,1.1391451650750084,0.04948458833674415
2021-08-13,1.1130501241061295,0.045569860147825846,1.1076902271165427,0.042696073196875975
2021-08-14,1.0764041157227082,0.035971953450047923,1.0714586050662172,0.034457971683827235
2021-08-15,1.048920397869898,0.027524460041258268,1.0442772866703296,0.02760183152078612
2021-08-16,1.0234267951567324,0.019535364703328496,1.019796902185514,0.02136929832574727
2021-08-17,1.008134786849749,0.014428542673463801,0.9975105501336793,0.01671229836253661
2021-08-18,0.9906397571636081,0.010394909580847468,0.9671663470599245,0.014727261343999315
2021-08-19,0.9765580218917833,0.01289515437693283,0.9364481598135698,0.022939018073745755
2021-08-20,0.9706877624662573,0.013436677147316983,0.9143559821718413,0.026752087050499366
2021-08-21,0.9738667830510088,0.013040084979511044,0.8995460235993942,0.029599626390867807
2021-08-22,0.9779657656892679,0.012380812549676993,0.8893018367450045,0.03160749714557211
