date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-08-15,0.6547943782899456,0.07961307038485774,0.6547943782899456,0.07961307038485774
2020-08-16,0.7090278830842145,0.07960179341340835,0.7090278830842145,0.07960179341340835
2020-08-17,0.8556315209617317,0.08234684603411792,0.8556315209617317,0.08234684603411792
2020-08-18,1.0328316087011336,0.09622103857799162,1.0328316087011336,0.09622103857799162
2020-08-19,1.1810172001968149,0.11943118893871729,1.1810172001968149,0.11943118893871729
2020-08-20,1.3419347134450814,0.16347991812288326,1.3419347134450814,0.16347991812288326
2020-08-21,1.446120276226093,0.19929990577622994,1.446120276226093,0.19929990577622994
2020-08-22,1.507631751064141,0.22500512964672567,1.507631751064141,0.22500512964672567
2020-08-23,1.5528739370753675,0.24209070793157852,1.5528739370753675,0.24209070793157852
2020-08-24,1.6197436999220478,0.27145074470365005,1.6197436999220478,0.27145074470365005
2020-08-25,1.6881746391715649,0.30106681621923964,1.6881746391715649,0.30106681621923964
2020-08-26,1.7286957177765447,0.32069521068922374,1.7286957177765447,0.32069521068922374
2020-08-27,1.7401636029929255,0.32640138996548046,1.7401636029929255,0.32640138996548046
2020-08-28,1.6671010437707434,0.28585089641281486,1.6671010437707434,0.28585089641281486
2020-08-29,1.5705191618416567,0.23333092499714841,1.5705191618416567,0.23333092499714841
2020-08-30,1.4563364412284263,0.1769803956807954,1.4563364412284263,0.1769803956807954
2020-08-31,1.3651969767926146,0.1445421151858542,1.3651969767926146,0.1445421151858542
2020-09-01,1.2989863471216747,0.12371742354359029,1.2989863471216747,0.12371742354359029
2020-09-02,1.2352099802095546,0.10029611262869707,1.2352099802095546,0.10029611262869707
2020-09-03,1.1836457772972233,0.08649876351291456,1.1836457772972233,0.08649876351291456
2020-09-04,1.13277509177746,0.07052067464012582,1.13277509177746,0.07052067464012582
2020-09-05,1.0875304071294618,0.05740870995440498,1.0875304071294618,0.05740870995440498
2020-09-06,1.0348061198469054,0.03487975998160142,1.0348061198469054,0.03487975998160142
2020-09-07,1.0104701503669595,0.028197466729061954,1.0104701503669595,0.028197466729061954
2020-09-08,1.0029803154875019,0.026023785555560845,1.0029803154875019,0.026023785555560845
2020-09-09,1.0046802278999667,0.026131858881681232,1.0046802278999667,0.026131858881681232
2020-09-10,1.021457475370751,0.026549964339958997,1.021457475370751,0.026549964339958997
2020-09-11,1.0437698129278465,0.026227885924773896,1.0437698129278465,0.026227885924773896
2020-09-12,1.106395264590819,0.041869898011578255,1.106395264590819,0.041869898011578255
2020-09-13,1.1477548675596345,0.0534191382531751,1.1477548675596345,0.0534191382531751
2020-09-14,1.143701993456844,0.0521784367988214,1.143701993456844,0.0521784367988214
2020-09-15,1.123727332123257,0.04765320882092421,1.123727332123257,0.04765320882092421
2020-09-16,1.1069082755852249,0.045826690890311,1.1069082755852249,0.045826690890311
2020-09-17,1.0711678948063026,0.04083171016458744,1.0711678948063026,0.04083171016458744
2020-09-18,1.0299616437100654,0.040456511429541146,1.0299616437100654,0.040456511429541146
2020-09-19,0.9852077771000917,0.04093796526141365,0.9852077771000917,0.04093796526141365
2020-09-20,0.9682284150135878,0.04059418258734595,0.9682284150135878,0.04059418258734595
2020-09-21,0.9420836284483438,0.04002605998758482,0.9420836284483438,0.04002605998758482
2020-09-22,0.9225507722836138,0.04080133003636033,0.9225507722836138,0.04080133003636033
2020-09-23,0.890950897459503,0.04124126210127946,0.890950897459503,0.04124126210127946
2020-09-24,0.8520414770601471,0.04445411615508653,0.8520414770601471,0.04445411615508653
2020-09-25,0.8429611715677249,0.04423349640044643,0.8429611715677249,0.04423349640044643
2020-09-26,0.8407516775801411,0.04476382367121245,0.8407516775801411,0.04476382367121245
2020-09-27,0.8905750548841469,0.03925866263498011,0.8905750548841469,0.03925866263498011
2020-09-28,0.980293757758377,0.049566238042694465,0.980293757758377,0.049566238042694465
2020-09-29,1.0852843628486561,0.07596151434230476,1.0852843628486561,0.07596151434230476
2020-09-30,1.2246553870447963,0.12659643899996406,1.2246553870447963,0.12659643899996406
2020-10-01,1.3887544336323052,0.1938396705831806,1.3887544336323052,0.1938396705831806
2020-10-02,1.553248350305516,0.27074011479894744,1.553248350305516,0.27074011479894744
2020-10-03,1.7071823897868161,0.34725132664399605,1.7071823897868161,0.34725132664399605
2020-10-04,1.8703411605217295,0.4293590603447579,1.8703411605217295,0.4293590603447579
2020-10-05,2.015015944144572,0.507779391409445,2.015015944144572,0.507779391409445
2020-10-06,2.130486554196468,0.5745265910281059,2.130486554196468,0.5745265910281059
2020-10-07,2.2107092589869013,0.6237985489960752,2.2107092589869013,0.6237985489960752
2020-10-08,2.228983543798952,0.6358551644094119,2.228983543798952,0.6358551644094119
2020-10-09,2.246145924867684,0.6471323723930827,2.246145924867684,0.6471323723930827
2020-10-10,2.1535680652577045,0.5802530429382746,2.1535680652577045,0.5802530429382746
2020-10-11,2.0530999535159244,0.5115246611900873,2.0530999535159244,0.5115246611900873
2020-10-12,1.9611874565032938,0.45251510042719023,1.9611874565032938,0.45251510042719023
2020-10-13,1.8560860289345076,0.38708264636565587,1.8560860289345076,0.38708264636565587
2020-10-14,1.7694109649145502,0.3369020357525499,1.7694109649145502,0.3369020357525499
2020-10-15,1.7068372474268905,0.30194090133257195,1.7068372474268905,0.30194090133257195
2020-10-16,1.661079949178038,0.27731394318795416,1.661079949178038,0.27731394318795416
2020-10-17,1.6190018820428553,0.25485231518399365,1.6190018820428553,0.25485231518399365
2020-10-18,1.569843275856264,0.22915439010179775,1.569843275856264,0.22915439010179775
2020-10-19,1.5302858492752724,0.2085633138779512,1.5302858492752724,0.2085633138779512
2020-10-20,1.5091929874956604,0.19730825702701213,1.5091929874956604,0.19730825702701213
2020-10-21,1.512626972755242,0.19917260925079266,1.5122398306384592,0.19896081342291422
2020-10-22,1.520712528946209,0.203338184346672,1.5200163759503305,0.20296431231876053
2020-10-23,1.5367769320859477,0.21118661000782596,1.535845687765793,0.21069335576890724
2020-10-24,1.5582067763624363,0.22108158857556906,1.5571068103722296,0.2205047831430327
2020-10-25,1.5702697107136958,0.22673197025998587,1.569074758753564,0.22610809213264868
2020-10-26,1.5781078952812135,0.23048326286752016,1.5768916380921825,0.2298479035669611
2020-10-27,1.5722160593004824,0.22765636615406937,1.571041530963768,0.2270418820244866
