date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2022-01-21,0.9654753489821879,0.009957409426323597,0.9732804953806985,0.00802671999593549
2022-01-22,0.9632851451680525,0.010501265468921984,0.9709370905501139,0.00860483880182364
2022-01-23,0.9609118130410118,0.011139256626806886,0.9681794035413079,0.009362396489429619
2022-01-24,0.9572546116943342,0.012177536290188654,0.9641337659872226,0.010535308551431888
2022-01-25,0.9509048998656817,0.01384445882995939,0.9573236900441503,0.012320743400297464
2022-01-26,0.9428116763109754,0.015858344021686815,0.9486813375794958,0.014462454706702195
2022-01-27,0.9343609320501073,0.01802997762119859,0.939670982123403,0.01679312281765855
2022-01-28,0.927549343827332,0.01988516974845427,0.9324632637060044,0.018789353985734936
2022-01-29,0.9189922575742991,0.02221277305491682,0.9233893520085634,0.02127711510933146
2022-01-30,0.9082078659303596,0.025112517777986967,0.911713632650017,0.02441871292747317
2022-01-31,0.8915535099656646,0.029213862493814035,0.8940436187847415,0.028769630456258584
2022-02-01,0.8730363256301017,0.033400967983890195,0.8743588915484871,0.033230053069189115
2022-02-02,0.8542606191141986,0.03734477438115808,0.8543668713780146,0.03746048257021654
2022-02-03,0.837514143405803,0.04082159186466071,0.8362792710206903,0.04122670425977154
2022-02-04,0.8211513103010504,0.04400884531517825,0.8186650127607557,0.04464292470979916
2022-02-05,0.8067746527400013,0.04666189183352858,0.8029384033006294,0.0475184292626318
2022-02-06,0.7942109453230403,0.0488874325819774,0.7890146736446523,0.04994064269209737
2022-02-07,0.7803347805806048,0.051343233504330135,0.7737124682820752,0.052595468543180084
2022-02-08,0.7667706880708266,0.053682633856956735,0.7590518621053697,0.05505749342214286
2022-02-09,0.7544172426712219,0.05574926776317868,0.7459682296531915,0.05717418384780811
2022-02-10,0.7442330733717636,0.05738357377745179,0.7353989391744329,0.05880760054666114
2022-02-11,0.7366806965774375,0.05857753754498236,0.7278036691779826,0.059963513486571945
2022-02-12,0.7318981327591813,0.05931472961000143,0.7234366564083492,0.060613502448235865
2022-02-13,0.7299167313836676,0.05961233842745374,0.7222199929125327,0.06079059014369432
2022-02-14,0.7272494035457145,0.0600089334657657,0.7199871758378029,0.061116195226529814
2022-02-15,0.7239858360563324,0.06049883364032798,0.7170835053120057,0.061544770531316656
2022-02-16,0.7220444961999085,0.06078761839356805,0.7151906568528377,0.06182192191675961
2022-02-17,0.7223343310991531,0.06074549619263484,0.7152095258306921,0.06181922009106225
2022-02-18,0.7257477448474845,0.06025332620962912,0.7181506976858705,0.06140044859426199
2022-02-19,0.7326715180830653,0.05922437745697623,0.7245226879173782,0.06047039460294737
2022-02-20,0.7439218554670604,0.05747964215782678,0.7354641488788368,0.05881348469907291
2022-02-21,0.7540705013526035,0.055843869095460304,0.7455756782736123,0.057243729273402835
2022-02-22,0.7647505274060482,0.05408519541150359,0.7561460346075567,0.055566005194151495
2022-02-23,0.7770553678985819,0.05204503114182449,0.7679110045615971,0.05366882043467588
