date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-09-13,0.6886073238001569,0.06855726364528915,0.6886073238001569,0.06855726364528915
2021-09-14,0.6981639688609887,0.06782657896062046,0.6981639688609887,0.06782657896062046
2021-09-15,0.71254091980774,0.06698697551385226,0.71254091980774,0.06698697551385226
2021-09-16,0.7384416426944576,0.06575611834735287,0.7384416426944576,0.06575611834735287
2021-09-17,0.7899144513622264,0.0617209523398949,0.7899144513622264,0.0617209523398949
2021-09-18,0.8490287332028725,0.057892389797939814,0.8490287332028725,0.057892389797939814
2021-09-19,0.9143805711734908,0.05744865590937461,0.9143805711734908,0.05744865590937461
2021-09-20,0.9859565688250507,0.05423169901326722,0.9859565688250507,0.05423169901326722
2021-09-21,1.0532723828287651,0.04875041742382196,1.0532723828287651,0.04875041742382196
2021-09-22,1.0931482154336403,0.04531006660450938,1.0931482154336403,0.04531006660450938
2021-09-23,1.1140344590854878,0.0439916705440191,1.1140344590854878,0.0439916705440191
2021-09-24,1.0985013573295215,0.04175314612693223,1.0985013573295215,0.04175314612693223
2021-09-25,1.0611822248714753,0.03676180386799962,1.0611822248714753,0.03676180386799962
2021-09-26,1.0225648686443547,0.03305319721219832,1.0225648686443547,0.03305319721219832
2021-09-27,0.9696899699862417,0.03674541136972069,0.9696899699862417,0.03674541136972069
2021-09-28,0.9244539921176597,0.03808589843520515,0.9244539921176597,0.03808589843520515
2021-09-29,0.8713859174909387,0.0429667265028778,0.8713859174909387,0.0429667265028778
2021-09-30,0.8239534087201782,0.04808683126198782,0.8200389880819552,0.04909267805791838
2021-10-01,0.743795643240884,0.063455409892267,0.7356910008265527,0.06535034552687033
2021-10-02,0.6806586555079583,0.07161330278373416,0.6691266639547827,0.07361338080913324
2021-10-03,0.6235676997548198,0.07875744539835382,0.6087356813442059,0.08059761559590362
2021-10-04,0.5872946554057721,0.08116323005819384,0.5700786007174263,0.08274304643441972
2021-10-05,0.5501655813945221,0.0829514751283268,0.5309058635626841,0.08415370806262205
2021-10-06,0.5312143951099332,0.08301902067855808,0.5109102854827725,0.08398711516180915
2021-10-07,0.5320352103013599,0.08303225254423326,0.511458498839851,0.08400232299226155
2021-10-08,0.542208131068827,0.08297858825096564,0.5215670821787618,0.08407491488800183
2021-10-09,0.5643707285258451,0.08279857110254223,0.5444005080883882,0.0841588541688782
2021-10-10,0.5974275442202845,0.08162862989713357,0.5786980476016996,0.08333816899482992
2021-10-11,0.6254680413810358,0.0803106462874869,0.6088770661112975,0.08219378522225226
2021-10-12,0.6776603425318792,0.07555792852939026,0.6642121253955876,0.07756094643094152
2021-10-13,0.7520735817996649,0.067290972519754,0.7437787038105088,0.06883102388341572
2021-10-14,0.8394175972977077,0.048602566610688,0.840915752169241,0.05023920848745812
2021-10-15,0.8897964167412279,0.03905782990484062,0.899728656123051,0.040774773294168606
2021-10-16,0.9139173897041847,0.03044789731768382,0.9312558155340566,0.030498356682700473
2021-10-17,0.9141736406469193,0.03038619794565673,0.9366391546238712,0.029351108744229727
2021-10-18,0.8830835144813222,0.042018887532280676,0.9091894553776951,0.03976015288567976
2021-10-19,0.8607501123784519,0.044579522844293014,0.8884536010694155,0.041917873718855185
2021-10-20,0.8624568495724291,0.04441264607833231,0.8912719025129806,0.04166482805149066
