date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-07-21,1.9391270950691895,0.4353226803287085,1.9391270950691895,0.4353226803287085
2021-07-22,1.9335677739709438,0.4320210735216718,1.9335677739709438,0.4320210735216718
2021-07-23,1.9071963065617465,0.416486529551485,1.9068231565232348,0.4162762269000909
2021-07-24,1.8585521172409794,0.3881445070611762,1.8578897503343554,0.38778190334498525
2021-07-25,1.7852689937679374,0.34535691803480917,1.784401547584729,0.34489631773645824
2021-07-26,1.7132849302348483,0.30460222947540616,1.7122872557916753,0.30408630526792646
2021-07-27,1.643295523494647,0.26609049503397303,1.6422337306090051,0.2655535911232774
2021-07-28,1.5872116863452734,0.23749045638790997,1.586135469118647,0.23695659523240142
2021-07-29,1.527460780422442,0.2088283645125755,1.5264149019592024,0.20831947177339605
2021-07-30,1.4668120488218817,0.18097514481293706,1.4658410727519475,0.18050967324507236
2021-07-31,1.4069817535432083,0.15359564963455122,1.4061312740945826,0.15319061956144017
2021-08-01,1.3432699048232324,0.12567413713624095,1.3425722813265426,0.1253413746735113
2021-08-02,1.2862512502876733,0.10220655425546621,1.2857355498396266,0.1019556015676853
2021-08-03,1.23717777420864,0.08298482277854777,1.2368729802074463,0.08282736875544965
2021-08-04,1.1959404602283437,0.06757223922870086,1.1958747335666815,0.06752272304861705
2021-08-05,1.1606716309375635,0.05500077181537228,1.1608719716076228,0.055077524287681597
2021-08-06,1.1278327859978128,0.04366784633467365,1.1281993671131056,0.04376854495037991
2021-08-07,1.1008508372409818,0.03376924735598144,1.10135238813094,0.033894911923146566
2021-08-08,1.0776780628887606,0.025202216722230202,1.0780826628170723,0.025307201397912177
2021-08-09,1.0603274319725984,0.01898730738453323,1.0606455214444725,0.019076405568100894
2021-08-10,1.0471899124059685,0.015182985034719956,1.0474288420102875,0.015260648722122804
2021-08-11,1.030597010839287,0.012552318106139434,1.030754112046302,0.012626011890902839
2021-08-12,1.0165591365155067,0.00941657996190908,1.0166383288715322,0.009488045470684391
2021-08-13,1.0064482327478563,0.00692726227335725,1.0064547612798531,0.006998422226537666
2021-08-14,0.9982081497888738,0.007542794916165927,0.9981447321497159,0.0076126458854283464
2021-08-15,0.9919604059266115,0.007418020773693817,0.9918295827148296,0.007486566735021497
2021-08-16,0.987958477525204,0.007175597718885813,0.9877628209639152,0.007241557779638433
2021-08-17,0.9873536493793029,0.007134979737458856,0.9870965945616187,0.007197056604371694
2021-08-18,0.9930286018370273,0.007970590356042874,0.9927158122237508,0.008019937163309385
2021-08-19,1.000604293388891,0.009137166004618532,1.000237094855397,0.009174167836565938
2021-08-20,1.0093134113678064,0.010827093218002307,1.009124899252305,0.010858520173445053
2021-08-21,1.023091421362883,0.0129099271366667,1.023115307934192,0.012923656032257941
2021-08-22,1.0413729365084519,0.016697996170937073,1.0416027511819466,0.01679497826396065
2021-08-23,1.0621149971265031,0.021280237991376558,1.0625233646507886,0.02143941891855255
2021-08-24,1.0854018126901495,0.027653986478319938,1.0859583094105998,0.027860013606401595
2021-08-25,1.1017697266063113,0.0329328770551444,1.1024346608713462,0.03317102612176887
2021-08-26,1.1175964703198207,0.03748737964190202,1.118341109364636,0.03774807884048412
2021-08-27,1.131791169577552,0.04135976625177266,1.1325848418639934,0.0416345727065702
2021-08-28,1.1391313846460487,0.04372325100120101,1.1399325098771782,0.04399930472084856
2021-08-29,1.1404364845851047,0.04411085238914912,1.1412124619194581,0.04437943872869595
2021-08-30,1.1362948436529066,0.04291717325060474,1.1370129541161682,0.04316875905676337
2021-08-31,1.127348453607463,0.04034652658864813,1.1279769470778858,0.04057116188668463
2021-09-01,1.1137415644302286,0.03693046314851233,1.1142535489451237,0.037120819518513544
2021-09-02,1.0974220839211102,0.03266008093003004,1.0977890724610722,0.03280483974058758
2021-09-03,1.0796591876536938,0.027753262322318395,1.0798550783862455,0.02783818709350147
2021-09-04,1.0600296159771307,0.021862839578108417,1.0600296159771307,0.021862839578108417
2021-09-05,1.037120801839114,0.01616670071751274,1.037120801839114,0.01616670071751274
2021-09-06,1.0139891836792787,0.010957789724217877,1.0139891836792787,0.010957789724217877
2021-09-07,0.9939798173908588,0.00975160059632226,0.9939798173908588,0.00975160059632226
2021-09-08,0.9819081739965598,0.009559876498562297,0.9819081739965598,0.009559876498562297
