date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-01-15,0.874179764408728,0.03539961323050691,0.874179764408728,0.03539961323050691
2021-01-16,0.866209792533703,0.03701243378035279,0.866209792533703,0.03701243378035279
2021-01-17,0.8571995697209407,0.03852159434131166,0.8571995697209407,0.03852159434131166
2021-01-18,0.8491535443309275,0.04037061898030654,0.8491535443309275,0.04037061898030654
2021-01-19,0.8370788013339315,0.04220073074689739,0.8370788013339315,0.04220073074689739
2021-01-20,0.8317248173161867,0.0429724800018121,0.8317248173161867,0.0429724800018121
2021-01-21,0.8348441488127415,0.042471851097362956,0.8348441488127415,0.042471851097362956
2021-01-22,0.8460153573077848,0.04028865830321236,0.8460153573077848,0.04028865830321236
2021-01-23,0.8652108971037336,0.0362129835482531,0.8652108971037336,0.0362129835482531
2021-01-24,0.884908226450548,0.031376872980221904,0.884908226450548,0.031376872980221904
2021-01-25,0.8989165988422506,0.02953558326133043,0.8989165988422506,0.02953558326133043
2021-01-26,0.9141982052429735,0.028342052041626736,0.9141982052429735,0.028342052041626736
2021-01-27,0.9313211517419208,0.02692109174060503,0.9313211517419208,0.02692109174060503
2021-01-28,0.9523896467391629,0.021330016257829567,0.9523896467391629,0.021330016257829567
2021-01-29,0.9728401083676392,0.015859077378130956,0.9728401083676392,0.015859077378130956
2021-01-30,0.9847387971649407,0.01297945857824918,0.9847387971649407,0.01297945857824918
2021-01-31,0.9936005948840976,0.009934684543599198,0.9924006301631844,0.010226485894369966
2021-02-01,1.0139050894707915,0.015595468241126799,1.011810954616218,0.015299441049515935
2021-02-02,1.032078454986875,0.019033612615019443,1.0292368465799793,0.018431119950990234
2021-02-03,1.0367462203578353,0.0193981444454569,1.0332766067118568,0.018700812672200924
2021-02-04,1.0308325155049012,0.01923429759342648,1.0268854486221053,0.018608026766043822
2021-02-05,1.025267008248328,0.018568362995358884,1.0210539623125972,0.017971066704833616
2021-02-06,1.0230652054110994,0.01824488642429465,1.0187777649866447,0.017658791934023872
2021-02-07,1.0140448125187955,0.016858369092388647,1.0098563521759267,0.016380102605348956
2021-02-08,1.0259958191779508,0.019328952515924674,1.0221182675740665,0.018813351026384244
2021-02-09,1.0342201082861329,0.01995090409571841,1.0307913166020881,0.019374952978123874
2021-02-10,1.0503172161216352,0.02251814340412184,1.0475512025581708,0.021917352528175255
2021-02-11,1.0476931947175387,0.021953152670623945,1.0457576489858085,0.02154390612979528
2021-02-12,1.0457562491904246,0.02155452080244229,1.044823132922513,0.021359701835848104
2021-02-13,1.047936376161858,0.022207160451441738,1.0482180547423223,0.022342397622284273
2021-02-14,1.0485751346556023,0.022461241706390002,1.049853814968906,0.023003946214812627
2021-02-15,1.064973881763619,0.02418120689862803,1.0672430092889336,0.024969990179135905
2021-02-16,1.085934739004658,0.027725823877293602,1.0890377364403052,0.02876993745325399
2021-02-17,1.0954519514548566,0.03020303455424862,1.09914405261706,0.03141795532762426
2021-02-18,1.0948892463699327,0.030018012214803096,1.098926176585477,0.0313465617009873
2021-02-19,1.083401985707618,0.027436675449269556,1.0876099775405896,0.02878192404943183
2021-02-20,1.0709183877300976,0.024924588280170176,1.0751362150816104,0.026239784554954352
2021-02-21,1.0514905885987822,0.020353834654961475,1.055512559577615,0.02160162141117355
2021-02-22,1.0303426579589499,0.02097249617062202,1.0340794964625069,0.021941832247306
2021-02-23,1.007938274718175,0.01881637193068669,1.0111866783285768,0.01953816193847718
2021-02-24,0.9858753934256792,0.02055555719045522,0.9885324815454575,0.021025806540573354
2021-02-25,0.9607143028233268,0.021219322566481787,0.9626037890326139,0.021436529806164194
2021-02-26,0.9324601674279399,0.02327476063516312,0.9334455225509128,0.023291343978547725
2021-02-27,0.9122565769442158,0.02610133169071074,0.9122565769442158,0.02610133169071074
2021-02-28,0.8932702658597744,0.030229809941003633,0.8932702658597744,0.030229809941003633
2021-03-01,0.8573181284083821,0.037882956333124315,0.8573181284083821,0.037882956333124315
2021-03-02,0.8331793052434954,0.0426188778958025,0.8331793052434954,0.0426188778958025
2021-03-03,0.8137751078795075,0.04640613065105506,0.8137751078795075,0.04640613065105506
