date,incidence,incidence_7_days_moving_average
2022-06-16,11,13.285714285714286
2022-06-17,11,13.428571428571429
2022-06-18,12,14.285714285714286
2022-06-19,16,14.285714285714286
2022-06-20,19,15.571428571428571
2022-06-21,17,16.571428571428573
2022-06-22,14,18.0
2022-06-23,20,18.285714285714285
2022-06-24,18,19.714285714285715
2022-06-25,22,19.857142857142858
2022-06-26,18,22.285714285714285
2022-06-27,29,23.0
2022-06-28,18,23.857142857142858
2022-06-29,31,24.714285714285715
2022-06-30,25,26.714285714285715
2022-07-01,24,26.714285714285715
2022-07-02,28,29.142857142857142
2022-07-03,32,29.857142857142858
2022-07-04,29,29.857142857142858
2022-07-05,35,31.857142857142858
2022-07-06,36,31.571428571428573
2022-07-07,25,27.714285714285715
2022-07-08,38,29.571428571428573
2022-07-09,26,28.428571428571427
2022-07-10,5,26.714285714285715
2022-07-11,42,27.714285714285715
2022-07-12,27,27.428571428571427
2022-07-13,24,27.142857142857142
2022-07-14,32,30.714285714285715
2022-07-15,36,29.857142857142858
2022-07-16,24,30.428571428571427
2022-07-17,30,31.571428571428573
2022-07-18,36,30.857142857142858
2022-07-19,31,28.857142857142858
2022-07-20,32,29.714285714285715
2022-07-21,27,27.0
2022-07-22,22,25.142857142857142
2022-07-23,30,24.714285714285715
2022-07-24,11,23.714285714285715
2022-07-25,23,22.857142857142858
2022-07-26,28,22.714285714285715
2022-07-27,25,20.428571428571427
2022-07-28,21,21.428571428571427
2022-07-29,21,20.857142857142858
2022-07-30,14,19.428571428571427
2022-07-31,18,19.0
2022-08-01,19,17.714285714285715
2022-08-02,18,16.0
2022-08-03,22,15.0
2022-08-04,12,15.0
2022-08-05,9,13.571428571428571
2022-08-06,7,12.0
2022-08-07,18,10.571428571428571
2022-08-08,9,10.714285714285714
2022-08-09,7,10.571428571428571
2022-08-10,12,10.285714285714286
2022-08-11,13,8.714285714285714
2022-08-12,8,8.714285714285714
2022-08-13,5,9.0
2022-08-14,7,8.857142857142858
2022-08-15,9,8.857142857142858
2022-08-16,9,9.142857142857142
2022-08-17,11,9.142857142857142
2022-08-18,13,8.285714285714286
2022-08-19,10,8.142857142857142
2022-08-20,5,10.0
2022-08-21,1,8.571428571428571
2022-08-22,8,7.857142857142857
2022-08-23,22,7.571428571428571
2022-08-24,1,7.571428571428571
2022-08-25,8,7.857142857142857
2022-08-26,8,8.0
2022-08-27,5,6.0
2022-08-28,3,6.142857142857143
2022-08-29,9,5.857142857142857
2022-08-30,8,5.857142857142857
2022-08-31,2,6.0
2022-09-01,6,6.0
2022-09-02,8,5.857142857142857
2022-09-03,6,5.285714285714286
2022-09-04,3,5.571428571428571
2022-09-05,8,5.857142857142857
2022-09-06,4,5.857142857142857
2022-09-07,4,5.571428571428571
2022-09-08,8,5.857142857142857
2022-09-09,8,5.714285714285714
2022-09-10,4,6.428571428571429
2022-09-11,5,6.714285714285714
2022-09-12,7,6.571428571428571
2022-09-13,9,6.142857142857143
2022-09-14,6,6.571428571428571
2022-09-15,7,7.0
2022-09-16,5,6.571428571428571
2022-09-17,7,6.428571428571429
2022-09-18,8,6.428571428571429
2022-09-19,4,6.571428571428571
2022-09-20,8,7.571428571428571
2022-09-21,6,8.0
2022-09-22,8,7.857142857142857
2022-09-23,12,8.285714285714286
2022-09-24,10,9.428571428571429
2022-09-25,7,9.571428571428571
2022-09-26,7,10.142857142857142
2022-09-27,16,10.142857142857142
2022-09-28,7,9.142857142857142
2022-09-29,12,10.285714285714286
2022-09-30,12,10.857142857142858
2022-10-01,3,10.0
2022-10-02,15,10.857142857142858
2022-10-03,11,11.0
2022-10-04,10,10.428571428571429
2022-10-05,13,12.285714285714286
2022-10-06,13,11.142857142857142
2022-10-07,8,9.714285714285714
2022-10-08,16,8.571428571428571
2022-10-09,7,6.714285714285714
2022-10-10,1,5.0
2022-10-11,2,4.0
2022-10-12,0,
2022-10-13,1,
2022-10-14,1,
